xval,yval,time,platxval,platyval,orgxval,orgyval
-4987.913545,-4695.64256,2128.553,-4387.913545,-4995.64256,-600,300
-5087.913545,-4695.64256,2128.951,-4387.913545,-4995.64256,-700,300
-5087.913545,-4695.64256,2129.253,-4387.913545,-4995.64256,-700,300
-5087.913545,-4595.64256,2129.551,-4387.913545,-4995.64256,-700,400
-5087.913545,-4695.64256,2129.654,-4387.913545,-4995.64256,-700,300
-5087.913545,-4595.64256,2130.05,-4387.913545,-4995.64256,-700,400
-5087.913545,-4595.64256,2130.55,-4387.913545,-4995.64256,-700,400
-5087.913545,-4595.64256,2131.252,-4387.913545,-4995.64256,-700,400
-5087.913545,-4595.64256,2131.652,-4387.913545,-4995.64256,-700,400
-5087.913545,-4595.64256,2132.353,-4387.913545,-4995.64256,-700,400
-5087.913545,-4595.64256,2132.654,-4387.913545,-4995.64256,-700,400
-5087.913545,-4595.64256,2133.051,-4387.913545,-4995.64256,-700,400
-5087.913545,-4595.64256,2133.653,-4387.913545,-4995.64256,-700,400
-5087.913545,-4595.64256,2134.054,-4387.913545,-4995.64256,-700,400
-5087.913545,-4595.64256,2134.252,-4387.913545,-4995.64256,-700,400
-5087.913545,-4595.64256,2134.65,-4387.913545,-4995.64256,-700,400
-5087.913545,-4595.64256,2135.052,-4387.913545,-4995.64256,-700,400
-5087.913545,-4595.64256,2135.45,-4387.913545,-4995.64256,-700,400
-5087.913545,-4595.64256,2135.753,-4387.913545,-4995.64256,-700,400
-5087.913545,-4595.64256,2136.051,-4387.913545,-4995.64256,-700,400
-5087.913545,-4595.64256,2136.45,-4387.913545,-4995.64256,-700,400
-5087.913545,-4595.64256,2137.053,-4387.913545,-4995.64256,-700,400
-5087.913545,-4595.64256,2137.551,-4387.913545,-4995.64256,-700,400
-5087.913545,-4595.64256,2137.952,-4387.913545,-4995.64256,-700,400
-5087.913545,-4595.64256,2138.353,-4387.913545,-4995.64256,-700,400
-5087.913545,-4595.64256,2138.653,-4387.913545,-4995.64256,-700,400
-5087.913545,-4595.64256,2139.05,-4387.913545,-4995.64256,-700,400
-5087.913545,-4595.64256,2139.253,-4387.913545,-4995.64256,-700,400
-5087.913545,-4595.64256,2139.853,-4387.913545,-4995.64256,-700,400
-5087.913545,-4595.64256,2140.154,-4387.913545,-4995.64256,-700,400
-5087.913545,-4595.64256,2141.052,-4387.913545,-4995.64256,-700,400
-5087.913545,-4595.64256,2141.45,-4387.913545,-4995.64256,-700,400
-5087.913545,-4595.64256,2141.753,-4387.913545,-4995.64256,-700,400
-5087.913545,-4595.64256,2142.453,-4387.913545,-4995.64256,-700,400
-5087.913545,-4595.64256,2142.553,-4387.913545,-4995.64256,-700,400
-5087.913545,-4595.64256,2143.552,-4387.913545,-4995.64256,-700,400
-5087.913545,-4595.64256,2143.949,-4387.913545,-4995.64256,-700,400
-5087.913545,-4595.64256,2144.152,-4387.913545,-4995.64256,-700,400
-5087.913545,-4595.64256,2144.453,-4387.913545,-4995.64256,-700,400
-5087.913545,-4595.64256,2145.052,-4387.913545,-4995.64256,-700,400
-5087.913545,-4595.64256,2145.353,-4387.913545,-4995.64256,-700,400
-5087.913545,-4595.64256,2145.749,-4387.913545,-4995.64256,-700,400
-5087.913545,-4595.64256,2145.953,-4387.913545,-4995.64256,-700,400
-5099.501369,-4595.64256,2146.65,-4399.501369,-4995.64256,-700,400
-5099.501369,-4595.64256,2146.752,-4399.501369,-4995.64256,-700,400
-5099.501369,-4595.64256,2147.452,-4399.501369,-4995.64256,-700,400
-5099.501369,-4595.64256,2147.753,-4399.501369,-4995.64256,-700,400
-5099.501369,-4595.64256,2148.55,-4399.501369,-4995.64256,-700,400
-5099.501369,-4595.64256,2148.85,-4399.501369,-4995.64256,-700,400
-5132.165174,-4595.64256,2149.051,-4432.165174,-4995.64256,-700,400
-5132.165174,-4595.64256,2149.652,-4432.165174,-4995.64256,-700,400
-5132.165174,-4595.64256,2149.952,-4432.165174,-4995.64256,-700,400
-5132.165174,-4595.64256,2150.652,-4432.165174,-4995.64256,-700,400
-5132.165174,-4595.64256,2151.05,-4432.165174,-4995.64256,-700,400
-5132.165174,-4595.64256,2151.153,-4432.165174,-4995.64256,-700,400
-5132.165174,-4595.64256,2151.751,-4432.165174,-4995.64256,-700,400
-5132.165174,-4595.64256,2152.351,-4432.165174,-4995.64256,-700,400
-5132.165174,-4595.64256,2152.653,-4432.165174,-4995.64256,-700,400
-5132.165174,-4595.64256,2153.05,-4432.165174,-4995.64256,-700,400
-5132.165174,-4595.64256,2153.354,-4432.165174,-4995.64256,-700,400
-5132.165174,-4595.64256,2154.353,-4432.165174,-4995.64256,-700,400
-5132.165174,-4595.64256,2155.05,-4432.165174,-4995.64256,-700,400
-5132.165174,-4595.64256,2155.353,-4432.165174,-4995.64256,-700,400
-5138.059657,-4595.64256,2156.649,-4438.059657,-4995.64256,-700,400
-5138.059657,-4595.64256,2156.751,-4438.059657,-4995.64256,-700,400
-5138.059657,-4589.748371,2157.15,-4438.059657,-4989.748371,-700,400
-5138.059657,-4584.09965,2157.452,-4438.059657,-4984.09965,-700,400
-5138.059657,-4578.44453,2157.851,-4438.059657,-4978.44453,-700,400
-5138.059657,-4572.79534,2158.251,-4438.059657,-4972.79534,-700,400
-5138.059657,-4567.146854,2158.952,-4438.059657,-4967.146854,-700,400
-5138.059657,-4561.252371,2159.451,-4438.059657,-4961.252371,-700,400
-5138.059657,-4561.252371,2159.754,-4438.059657,-4961.252371,-700,400
-5138.059657,-4544.306914,2160.15,-4438.059657,-4944.306914,-700,400
-5138.059657,-4544.306914,2160.454,-4438.059657,-4944.306914,-700,400
-5138.059657,-4544.306914,2160.652,-4438.059657,-4944.306914,-700,400
-5138.059657,-4544.306914,2161.352,-4438.059657,-4944.306914,-700,400
-5138.059657,-4527.092797,2161.751,-4438.059657,-4927.092797,-700,400
-5138.059657,-4516.046755,2162.15,-4438.059657,-4916.046755,-700,400
-5138.059657,-4516.046755,2162.454,-4438.059657,-4916.046755,-700,400
-5138.059657,-4516.046755,2163.149,-4438.059657,-4916.046755,-700,400
-5138.059657,-4516.046755,2163.45,-4438.059657,-4916.046755,-700,400
-5138.059657,-4516.046755,2163.754,-4438.059657,-4916.046755,-700,400
-5138.059657,-4516.046755,2164.251,-4438.059657,-4916.046755,-700,400
-5138.059657,-4481.753556,2164.652,-4438.059657,-4881.753556,-700,400
-5138.059657,-4481.753556,2164.753,-4438.059657,-4881.753556,-700,400
-5138.059657,-4481.753556,2165.15,-4438.059657,-4881.753556,-700,400
-5138.059657,-4481.753556,2165.353,-4438.059657,-4881.753556,-700,400
-5138.059657,-4481.753556,2165.75,-4438.059657,-4881.753556,-700,400
-5138.059657,-4481.753556,2166.052,-4438.059657,-4881.753556,-700,400
-5138.059657,-4481.753556,2166.45,-4438.059657,-4881.753556,-700,400
-5138.059657,-4481.753556,2166.751,-4438.059657,-4881.753556,-700,400
-5138.059657,-4481.753556,2167.05,-4438.059657,-4881.753556,-700,400
-5138.059657,-4481.753556,2167.351,-4438.059657,-4881.753556,-700,400
-5138.059657,-4481.753556,2167.652,-4438.059657,-4881.753556,-700,400
-5155.397653,-4476.104835,2168.15,-4455.397653,-4876.104835,-700,400
-5155.397653,-4476.104835,2168.452,-4455.397653,-4876.104835,-700,400
-5155.397653,-4476.104835,2168.753,-4455.397653,-4876.104835,-700,400
-5155.397653,-4476.104835,2169.15,-4455.397653,-4876.104835,-700,400
-5155.397653,-4464.807159,2169.55,-4455.397653,-4864.807159,-700,400
-5155.397653,-4464.807159,2169.852,-4455.397653,-4864.807159,-700,400
-5173.080397,-4464.807159,2170.25,-4473.080397,-4864.807159,-700,400
-5173.080397,-4453.018134,2170.552,-4473.080397,-4853.018134,-700,400
-5173.080397,-4453.018134,2170.953,-4473.080397,-4853.018134,-700,400
-5173.080397,-4447.369355,2171.35,-4473.080397,-4847.369355,-700,400
-5173.080397,-4447.369355,2171.451,-4473.080397,-4847.369355,-700,400
-5178.48359,-4441.713237,2173.05,-4478.48359,-4841.713237,-700,400
-5178.48359,-4441.713237,2173.353,-4478.48359,-4841.713237,-700,400
-5178.48359,-4441.713237,2173.653,-4478.48359,-4841.713237,-700,400
-5178.48359,-4441.713237,2173.954,-4478.48359,-4841.713237,-700,400
-5178.48359,-4441.713237,2174.254,-4478.48359,-4841.713237,-700,400
-5212.755419,-4441.713237,2174.952,-4512.755419,-4841.713237,-700,400
-5212.755419,-4441.713237,2175.252,-4512.755419,-4841.713237,-700,400
-5212.755419,-4541.713237,2175.551,-4512.755419,-4841.713237,-700,300
-5212.755419,-4441.713237,2175.85,-4512.755419,-4841.713237,-700,400
-5212.755419,-4541.713237,2175.952,-4512.755419,-4841.713237,-700,300
-5212.755419,-4541.713237,2176.552,-4512.755419,-4841.713237,-700,300
-5212.755419,-4541.713237,2176.853,-4512.755419,-4841.713237,-700,300
-5212.755419,-4541.713237,2177.153,-4512.755419,-4841.713237,-700,300
-5212.755419,-4441.713237,2177.551,-4512.755419,-4841.713237,-700,400
-5212.755419,-4441.713237,2178.153,-4512.755419,-4841.713237,-700,400
-5212.755419,-4441.713237,2178.454,-4512.755419,-4841.713237,-700,400
-5212.755419,-4441.713237,2178.752,-4512.755419,-4841.713237,-700,400
-5212.755419,-4441.713237,2179.053,-4512.755419,-4841.713237,-700,400
-5212.755419,-4441.713237,2179.353,-4512.755419,-4841.713237,-700,400
-5212.755419,-4441.713237,2179.551,-4512.755419,-4841.713237,-700,400
-5218.158905,-4441.713237,2180.153,-4518.158905,-4841.713237,-700,400
-5230.044861,-4441.713237,2180.551,-4530.044861,-4841.713237,-700,400
-5235.448582,-4430.661793,2182.252,-4535.448582,-4830.661793,-700,400
-5241.622821,-4430.661793,2182.554,-4541.622821,-4830.661793,-700,400
-5241.622821,-4413.716042,2182.854,-4541.622821,-4813.716042,-700,400
-5241.622821,-4413.716042,2183.154,-4541.622821,-4813.716042,-700,400
-5258.814276,-4408.27322,2184.35,-4558.814276,-4808.27322,-700,400
-5258.814276,-4408.27322,2184.653,-4558.814276,-4808.27322,-700,400
-5258.814276,-4408.27322,2185.253,-4558.814276,-4808.27322,-700,400
-5258.814276,-4397.228939,2186.049,-4558.814276,-4797.228939,-700,400
-5258.814276,-4391.422874,2186.351,-4558.814276,-4791.422874,-700,400
-5258.814276,-4385.774153,2186.951,-4558.814276,-4785.774153,-700,400
-5258.814276,-4385.774153,2187.351,-4558.814276,-4785.774153,-700,400
-5258.814276,-4362.933039,2189.75,-4558.814276,-4762.933039,-700,400
-5258.814276,-4362.933039,2190.151,-4558.814276,-4762.933039,-700,400
-5270.483531,-4362.933039,2190.55,-4570.483531,-4762.933039,-700,400
-5270.483531,-4362.933039,2190.853,-4570.483531,-4762.933039,-700,400
-5270.483531,-4362.933039,2192.053,-4570.483531,-4762.933039,-700,400
-5270.483531,-4362.933039,2192.852,-4570.483531,-4762.933039,-700,400
-5270.483531,-4357.041022,2193.05,-4570.483531,-4757.041022,-700,400
-5270.483531,-4351.638005,2193.354,-4570.483531,-4751.638005,-700,400
-5270.483531,-4339.841641,2193.751,-4570.483531,-4739.841641,-700,400
-5270.483531,-4339.841641,2194.25,-4570.483531,-4739.841641,-700,400
-5270.483531,-4339.841641,2194.752,-4570.483531,-4739.841641,-700,400
-5270.483531,-4339.841641,2195.252,-4570.483531,-4739.841641,-700,400
-5270.483531,-4339.841641,2195.752,-4570.483531,-4739.841641,-700,400
-5270.483531,-4339.841641,2196.251,-4570.483531,-4739.841641,-700,400
-5270.483531,-4339.841641,2196.653,-4570.483531,-4739.841641,-700,400
-5270.483531,-4339.841641,2197.153,-4570.483531,-4739.841641,-700,400
-5270.483531,-4339.841641,2197.354,-4570.483531,-4739.841641,-700,400
-5276.132017,-4339.841641,2197.853,-4576.132017,-4739.841641,-700,400
-5288.313287,-4339.841641,2198.753,-4588.313287,-4739.841641,-700,400
-5288.313287,-4339.841641,2199.253,-4588.313287,-4739.841641,-700,400
-5323.433953,-4339.841641,2199.753,-4623.433953,-4739.841641,-700,400
-5323.433953,-4339.841641,2200.551,-4623.433953,-4739.841641,-700,400
-5323.433953,-4339.841641,2200.851,-4623.433953,-4739.841641,-700,400
-5356.688562,-4339.841641,2201.152,-4656.688562,-4739.841641,-700,400
-5356.688562,-4339.841641,2201.749,-4656.688562,-4739.841641,-700,400
-5356.688562,-4339.841641,2202.052,-4656.688562,-4739.841641,-700,400
-5356.688562,-4339.841641,2202.152,-4656.688562,-4739.841641,-700,400
-5356.688562,-4339.841641,2203.35,-4656.688562,-4739.841641,-700,400
-5356.688562,-4339.841641,2203.749,-4656.688562,-4739.841641,-700,400
-5367.986532,-4339.841641,2204.552,-4667.986532,-4739.841641,-700,400
-5367.986532,-4339.841641,2204.95,-4667.986532,-4739.841641,-700,400
-5367.986532,-4339.841641,2205.152,-4667.986532,-4739.841641,-700,400
-5373.880545,-4339.841641,2205.852,-4673.880545,-4739.841641,-700,400
-5373.880545,-4339.841641,2206.153,-4673.880545,-4739.841641,-700,400
-5373.880545,-4339.841641,2206.849,-4673.880545,-4739.841641,-700,400
-5373.880545,-4339.841641,2207.053,-4673.880545,-4739.841641,-700,400
-5373.880545,-4339.841641,2207.154,-4673.880545,-4739.841641,-700,400
-5373.880545,-4339.841641,2207.452,-4673.880545,-4739.841641,-700,400
-5373.880545,-4328.532341,2208.053,-4673.880545,-4728.532341,-700,400
-5373.880545,-4299.55145,2208.45,-4673.880545,-4699.55145,-700,400
-5373.880545,-4299.55145,2208.753,-4673.880545,-4699.55145,-700,400
-5373.880545,-4299.55145,2209.053,-4673.880545,-4699.55145,-700,400
-5373.880545,-4299.55145,2210.954,-4673.880545,-4699.55145,-700,400
-5373.880545,-4299.55145,2211.35,-4673.880545,-4699.55145,-700,400
-5373.880545,-4299.55145,2211.651,-4673.880545,-4699.55145,-700,400
-5373.880545,-4299.55145,2211.951,-4673.880545,-4699.55145,-700,400
-5373.880545,-4299.55145,2212.054,-4673.880545,-4699.55145,-700,400
-5373.880545,-4299.55145,2212.353,-4673.880545,-4699.55145,-700,400
-5373.880545,-4299.55145,2212.652,-4673.880545,-4699.55145,-700,400
-5385.178045,-4299.55145,2212.952,-4685.178045,-4699.55145,-700,400
-5391.073056,-4299.55145,2213.35,-4691.073056,-4699.55145,-700,400
-5391.073056,-4299.55145,2213.652,-4691.073056,-4699.55145,-700,400
-5420.013847,-4299.55145,2214.049,-4720.013847,-4699.55145,-700,400
-5420.013847,-4299.55145,2214.35,-4720.013847,-4699.55145,-700,400
-5420.013847,-4299.55145,2214.552,-4720.013847,-4699.55145,-700,400
-5453.660702,-4299.55145,2215.55,-4753.660702,-4699.55145,-700,400
-5453.660702,-4299.55145,2215.653,-4753.660702,-4699.55145,-700,400
-5453.660702,-4299.55145,2215.951,-4753.660702,-4699.55145,-700,400
-5453.660702,-4299.55145,2216.551,-4753.660702,-4699.55145,-700,400
-5476.249419,-4299.55145,2217.251,-4776.249419,-4699.55145,-700,400
-5476.249419,-4299.55145,2218.153,-4776.249419,-4699.55145,-700,400
-5476.249419,-4299.55145,2218.453,-4776.249419,-4699.55145,-700,400
-5476.249419,-4399.55145,2219.053,-4776.249419,-4699.55145,-700,300
-5476.249419,-4299.55145,2219.352,-4776.249419,-4699.55145,-700,400
-5487.334093,-4299.55145,2219.552,-4787.334093,-4699.55145,-700,400
-5487.334093,-4299.55145,2219.853,-4787.334093,-4699.55145,-700,400
-5487.334093,-4299.55145,2220.05,-4787.334093,-4699.55145,-700,400
-5487.334093,-4399.55145,2220.252,-4787.334093,-4699.55145,-700,300
-5487.334093,-4299.55145,2220.849,-4787.334093,-4699.55145,-700,400
-5487.334093,-4299.55145,2221.45,-4787.334093,-4699.55145,-700,400
-5492.983283,-4399.55145,2221.753,-4792.983283,-4699.55145,-700,300
-5504.537818,-4299.55145,2222.054,-4804.537818,-4699.55145,-700,400
-5504.537818,-4299.55145,2222.452,-4804.537818,-4699.55145,-700,400
-5504.537818,-4299.55145,2222.754,-4804.537818,-4699.55145,-700,400
-5504.537818,-4299.55145,2223.054,-4804.537818,-4699.55145,-700,400
-5504.537818,-4299.55145,2223.352,-4804.537818,-4699.55145,-700,400
-5504.537818,-4299.55145,2223.453,-4804.537818,-4699.55145,-700,400
-5504.537818,-4299.55145,2223.753,-4804.537818,-4699.55145,-700,400
-5504.537818,-4299.55145,2224.053,-4804.537818,-4699.55145,-700,400
-5504.537818,-4299.55145,2224.354,-4804.537818,-4699.55145,-700,400
-5504.537818,-4299.55145,2224.651,-4804.537818,-4699.55145,-700,400
-5504.537818,-4299.55145,2224.952,-4804.537818,-4699.55145,-700,400
-5504.537818,-4299.55145,2225.152,-4804.537818,-4699.55145,-700,400
-5504.537818,-4299.55145,2225.452,-4804.537818,-4699.55145,-700,400
-5504.537818,-4299.55145,2225.752,-4804.537818,-4699.55145,-700,400
-5504.537818,-4299.55145,2226.15,-4804.537818,-4699.55145,-700,400
-5504.537818,-4299.55145,2226.251,-4804.537818,-4699.55145,-700,400
-5504.537818,-4299.55145,2226.65,-4804.537818,-4699.55145,-700,400
-5509.941246,-4299.55145,2226.951,-4809.941246,-4699.55145,-700,400
-5509.941246,-4299.55145,2227.254,-4809.941246,-4699.55145,-700,400
-5509.941246,-4299.55145,2227.552,-4809.941246,-4699.55145,-700,400
-5509.941246,-4299.55145,2227.854,-4809.941246,-4699.55145,-700,400
-5509.941246,-4299.55145,2228.152,-4809.941246,-4699.55145,-700,400
-5509.941246,-4299.55145,2228.55,-4809.941246,-4699.55145,-700,400
-5509.941246,-4299.55145,2228.849,-4809.941246,-4699.55145,-700,400
-5509.941246,-4299.55145,2229.053,-4809.941246,-4699.55145,-700,400
-5509.941246,-4299.55145,2229.153,-4809.941246,-4699.55145,-700,400
-5509.941246,-4299.55145,2229.453,-4809.941246,-4699.55145,-700,400
-5509.941246,-4271.553786,2230.653,-4809.941246,-4671.553786,-700,400
-5509.941246,-4271.553786,2231.554,-4809.941246,-4671.553786,-700,400
-5509.941246,-4271.553786,2231.853,-4809.941246,-4671.553786,-700,400
-5509.941246,-4271.553786,2232.254,-4809.941246,-4671.553786,-700,400
-5509.941246,-4271.553786,2232.552,-4809.941246,-4671.553786,-700,400
-5509.941246,-4271.553786,2232.854,-4809.941246,-4671.553786,-700,400
-5509.941246,-4271.553786,2233.453,-4809.941246,-4671.553786,-700,400
-5509.941246,-4271.553786,2234.054,-4809.941246,-4671.553786,-700,400
-5509.941246,-4271.553786,2234.25,-4809.941246,-4671.553786,-700,400
-5509.941246,-4271.553786,2234.452,-4809.941246,-4671.553786,-700,400
-5509.941246,-4260.010817,2234.849,-4809.941246,-4660.010817,-700,400
-5509.941246,-4254.362097,2235.153,-4809.941246,-4654.362097,-700,400
-5526.887466,-4254.362097,2235.452,-4826.887466,-4654.362097,-700,400
-5532.958786,-4248.576933,2235.753,-4832.958786,-4648.576933,-700,400
-5532.958786,-4248.576933,2236.554,-4832.958786,-4648.576933,-700,400
-5532.958786,-4248.576933,2236.851,-4832.958786,-4648.576933,-700,400
-5532.958786,-4243.033128,2237.451,-4832.958786,-4643.033128,-700,400
-5532.958786,-4243.033128,2237.752,-4832.958786,-4643.033128,-700,400
-5532.958786,-4243.033128,2237.852,-4832.958786,-4643.033128,-700,400
-5532.958786,-4243.033128,2238.053,-4832.958786,-4643.033128,-700,400
-5532.958786,-4243.033128,2238.353,-4832.958786,-4643.033128,-700,400
-5532.958786,-4243.033128,2239.149,-4832.958786,-4643.033128,-700,400
-5532.958786,-4243.033128,2239.352,-4832.958786,-4643.033128,-700,400
-5532.958786,-4243.033128,2239.653,-4832.958786,-4643.033128,-700,400
-5532.958786,-4243.033128,2240.254,-4832.958786,-4643.033128,-700,400
-5532.958786,-4243.033128,2240.553,-4832.958786,-4643.033128,-700,400
-5532.958786,-4243.033128,2241.753,-4832.958786,-4643.033128,-700,400
-5532.958786,-4243.033128,2242.054,-4832.958786,-4643.033128,-700,400
-5532.958786,-4243.033128,2242.154,-4832.958786,-4643.033128,-700,400
-5532.958786,-4243.033128,2242.454,-4832.958786,-4643.033128,-700,400
-5538.608035,-4226.093072,2244.452,-4838.608035,-4626.093072,-700,400
-5538.608035,-4226.093072,2244.754,-4838.608035,-4626.093072,-700,400
-5538.608035,-4226.093072,2245.551,-4838.608035,-4626.093072,-700,400
-5538.608035,-4226.093072,2245.949,-4838.608035,-4626.093072,-700,400
-5538.608035,-4226.093072,2246.251,-4838.608035,-4626.093072,-700,400
-5538.608035,-4214.795396,2246.452,-4838.608035,-4614.795396,-700,400
-5538.608035,-4208.893516,2246.851,-4838.608035,-4608.893516,-700,400
-5538.608035,-4208.893516,2247.054,-4838.608035,-4608.893516,-700,400
-5538.608035,-4208.893516,2247.249,-4838.608035,-4608.893516,-700,400
-5538.608035,-4208.893516,2247.453,-4838.608035,-4608.893516,-700,400
-5538.608035,-4208.893516,2247.752,-4838.608035,-4608.893516,-700,400
-5538.608035,-4208.893516,2248.052,-4838.608035,-4608.893516,-700,400
-5538.608035,-4208.893516,2248.351,-4838.608035,-4608.893516,-700,400
-5538.608035,-4191.947354,2248.65,-4838.608035,-4591.947354,-700,400
-5538.608035,-4191.947354,2248.852,-4838.608035,-4591.947354,-700,400
-5538.608035,-4191.947354,2249.249,-4838.608035,-4591.947354,-700,400
-5538.608035,-4191.947354,2249.552,-4838.608035,-4591.947354,-700,400
-5538.608035,-4191.947354,2250.451,-4838.608035,-4591.947354,-700,400
