xval,yval,time,platxval,platyval,orgxval,orgyval
10639.500380456448,-9114.863401055336,3828.479,10739.500380456448,-9114.863401055336,-100.0,0.0
10639.500380456448,-9114.863401055336,3828.581,10739.500380456448,-9114.863401055336,-100.0,0.0
10639.500380456448,-9114.863401055336,3829.181,10739.500380456448,-9114.863401055336,-100.0,0.0
10639.500380456448,-9114.863401055336,3830.182,10739.500380456448,-9114.863401055336,-100.0,0.0
10639.500380456448,-9114.863401055336,3830.278,10739.500380456448,-9114.863401055336,-100.0,0.0
10639.500380456448,-9114.863401055336,3830.679,10739.500380456448,-9114.863401055336,-100.0,0.0
10639.500380456448,-9114.863401055336,3830.778,10739.500380456448,-9114.863401055336,-100.0,0.0
10639.500380456448,-9114.863401055336,3831.28,10739.500380456448,-9114.863401055336,-100.0,0.0
10639.500380456448,-9114.863401055336,3831.379,10739.500380456448,-9114.863401055336,-100.0,0.0
10639.500380456448,-9114.863401055336,3831.879,10739.500380456448,-9114.863401055336,-100.0,0.0
10639.500380456448,-9114.863401055336,3832.381,10739.500380456448,-9114.863401055336,-100.0,0.0
10639.500380456448,-9114.863401055336,3832.679,10739.500380456448,-9114.863401055336,-100.0,0.0
10639.500380456448,-9114.863401055336,3833.081,10739.500380456448,-9114.863401055336,-100.0,0.0
10639.500380456448,-9114.863401055336,3833.479,10739.500380456448,-9114.863401055336,-100.0,0.0
10639.500380456448,-9114.863401055336,3833.979,10739.500380456448,-9114.863401055336,-100.0,0.0
10639.500380456448,-9114.863401055336,3834.28,10739.500380456448,-9114.863401055336,-100.0,0.0
10639.500380456448,-9114.863401055336,3834.679,10739.500380456448,-9114.863401055336,-100.0,0.0
10639.500380456448,-9114.863401055336,3835.079,10739.500380456448,-9114.863401055336,-100.0,0.0
10639.500380456448,-9114.863401055336,3835.278,10739.500380456448,-9114.863401055336,-100.0,0.0
10539.500380456448,-9114.863401055336,3837.181,10739.500380456448,-9114.863401055336,-200.0,0.0
10603.83182734251,-9114.863401055336,3837.279,10703.83182734251,-9114.863401055336,-100.0,0.0
10603.83182734251,-9114.863401055336,3837.382,10703.83182734251,-9114.863401055336,-100.0,0.0
10603.83182734251,-9114.863401055336,3837.578,10703.83182734251,-9114.863401055336,-100.0,0.0
10603.83182734251,-9114.863401055336,3837.681,10703.83182734251,-9114.863401055336,-100.0,0.0
10603.83182734251,-9114.863401055336,3837.778,10703.83182734251,-9114.863401055336,-100.0,0.0
10603.83182734251,-9114.863401055336,3837.878,10703.83182734251,-9114.863401055336,-100.0,0.0
10603.83182734251,-9114.863401055336,3837.98,10703.83182734251,-9114.863401055336,-100.0,0.0
10603.83182734251,-9114.863401055336,3838.08,10703.83182734251,-9114.863401055336,-100.0,0.0
10603.83182734251,-9114.863401055336,3838.182,10703.83182734251,-9114.863401055336,-100.0,0.0
10503.83182734251,-9114.863401055336,3838.282,10703.83182734251,-9114.863401055336,-200.0,0.0
10503.83182734251,-9114.863401055336,3838.681,10703.83182734251,-9114.863401055336,-200.0,0.0
10503.83182734251,-9114.863401055336,3838.779,10703.83182734251,-9114.863401055336,-200.0,0.0
10503.83182734251,-9114.863401055336,3838.88,10703.83182734251,-9114.863401055336,-200.0,0.0
10503.83182734251,-9114.863401055336,3838.981,10703.83182734251,-9114.863401055336,-200.0,0.0
10503.83182734251,-9114.863401055336,3839.078,10703.83182734251,-9114.863401055336,-200.0,0.0
10503.83182734251,-9114.863401055336,3839.177,10703.83182734251,-9114.863401055336,-200.0,0.0
10473.131832778454,-9114.863401055336,3843.282,10673.131832778454,-9114.863401055336,-200.0,0.0
10548.828414082527,-9114.863401055336,3844.078,10648.828414082527,-9114.863401055336,-100.0,0.0
10548.828414082527,-9114.863401055336,3844.179,10648.828414082527,-9114.863401055336,-100.0,0.0
10548.828414082527,-9114.863401055336,3844.278,10648.828414082527,-9114.863401055336,-100.0,0.0
10548.828414082527,-9114.863401055336,3844.479,10648.828414082527,-9114.863401055336,-100.0,0.0
10548.828414082527,-9114.863401055336,3845.681,10648.828414082527,-9114.863401055336,-100.0,0.0
10548.828414082527,-9114.863401055336,3845.779,10648.828414082527,-9114.863401055336,-100.0,0.0
10548.828414082527,-9114.863401055336,3845.878,10648.828414082527,-9114.863401055336,-100.0,0.0
10548.828414082527,-9114.863401055336,3845.979,10648.828414082527,-9114.863401055336,-100.0,0.0
10548.828414082527,-9114.863401055336,3846.079,10648.828414082527,-9114.863401055336,-100.0,0.0
10548.828414082527,-9114.863401055336,3846.179,10648.828414082527,-9114.863401055336,-100.0,0.0
10548.828414082527,-9114.863401055336,3846.279,10648.828414082527,-9114.863401055336,-100.0,0.0
10548.828414082527,-9114.863401055336,3846.981,10648.828414082527,-9114.863401055336,-100.0,0.0
10548.828414082527,-9114.863401055336,3847.583,10648.828414082527,-9114.863401055336,-100.0,0.0
10548.828414082527,-9114.863401055336,3847.781,10648.828414082527,-9114.863401055336,-100.0,0.0
10548.828414082527,-9014.863401055336,3848.38,10648.828414082527,-9114.863401055336,-100.0,100.0
10548.828414082527,-9014.863401055336,3848.478,10648.828414082527,-9114.863401055336,-100.0,100.0
10548.828414082527,-9014.863401055336,3848.578,10648.828414082527,-9114.863401055336,-100.0,100.0
10548.828414082527,-9014.863401055336,3849.479,10648.828414082527,-9114.863401055336,-100.0,100.0
10548.828414082527,-9014.863401055336,3850.277,10648.828414082527,-9114.863401055336,-100.0,100.0
10548.828414082527,-9014.863401055336,3850.378,10648.828414082527,-9114.863401055336,-100.0,100.0
10548.828414082527,-9014.863401055336,3851.679,10648.828414082527,-9114.863401055336,-100.0,100.0
10548.828414082527,-9014.863401055336,3851.779,10648.828414082527,-9114.863401055336,-100.0,100.0
10548.828414082527,-9014.863401055336,3851.881,10648.828414082527,-9114.863401055336,-100.0,100.0
10548.828414082527,-9014.863401055336,3851.98,10648.828414082527,-9114.863401055336,-100.0,100.0
10548.828414082527,-9014.863401055336,3852.082,10648.828414082527,-9114.863401055336,-100.0,100.0
10548.828414082527,-9014.863401055336,3852.181,10648.828414082527,-9114.863401055336,-100.0,100.0
10548.828414082527,-9014.863401055336,3852.379,10648.828414082527,-9114.863401055336,-100.0,100.0
10548.828414082527,-9014.863401055336,3852.479,10648.828414082527,-9114.863401055336,-100.0,100.0
10548.828414082527,-9014.863401055336,3852.578,10648.828414082527,-9114.863401055336,-100.0,100.0
10548.828414082527,-9014.863401055336,3852.679,10648.828414082527,-9114.863401055336,-100.0,100.0
10548.828414082527,-9014.863401055336,3852.782,10648.828414082527,-9114.863401055336,-100.0,100.0
10548.828414082527,-9014.863401055336,3852.881,10648.828414082527,-9114.863401055336,-100.0,100.0
10548.828414082527,-9014.863401055336,3852.978,10648.828414082527,-9114.863401055336,-100.0,100.0
10548.828414082527,-9014.863401055336,3853.078,10648.828414082527,-9114.863401055336,-100.0,100.0
10548.828414082527,-9014.863401055336,3853.18,10648.828414082527,-9114.863401055336,-100.0,100.0
10548.828414082527,-9014.863401055336,3853.279,10648.828414082527,-9114.863401055336,-100.0,100.0
10548.828414082527,-9014.863401055336,3854.181,10648.828414082527,-9114.863401055336,-100.0,100.0
10548.828414082527,-9014.863401055336,3854.282,10648.828414082527,-9114.863401055336,-100.0,100.0
10548.828414082527,-9014.863401055336,3854.381,10648.828414082527,-9114.863401055336,-100.0,100.0
10548.828414082527,-9014.863401055336,3854.48,10648.828414082527,-9114.863401055336,-100.0,100.0
10548.828414082527,-9014.863401055336,3854.578,10648.828414082527,-9114.863401055336,-100.0,100.0
10548.828414082527,-9014.863401055336,3854.677,10648.828414082527,-9114.863401055336,-100.0,100.0
10548.828414082527,-8914.863401055336,3858.678,10648.828414082527,-9114.863401055336,-100.0,200.0
10628.319694697857,-9014.863401055336,3859.778,10628.319694697857,-9114.863401055336,0.0,100.0
10628.319694697857,-8707.84525513649,3860.178,10628.319694697857,-8807.84525513649,-0.0,100.0
10528.319694697857,-8707.84525513649,3862.181,10628.319694697857,-8807.84525513649,-100.0,100.0
10528.319694697857,-8707.84525513649,3862.38,10628.319694697857,-8807.84525513649,-100.0,100.0
10528.319694697857,-8707.84525513649,3862.479,10628.319694697857,-8807.84525513649,-100.0,100.0
10528.319694697857,-8707.84525513649,3862.978,10628.319694697857,-8807.84525513649,-100.0,100.0
10528.319694697857,-8707.84525513649,3863.18,10628.319694697857,-8807.84525513649,-100.0,100.0
10528.319694697857,-8807.84525513649,3863.578,10628.319694697857,-8807.84525513649,-100.0,0.0
10528.319694697857,-8807.84525513649,3863.779,10628.319694697857,-8807.84525513649,-100.0,0.0
10528.319694697857,-8807.84525513649,3864.481,10628.319694697857,-8807.84525513649,-100.0,0.0
10528.319694697857,-8807.84525513649,3865.081,10628.319694697857,-8807.84525513649,-100.0,0.0
10528.319694697857,-8807.84525513649,3866.082,10628.319694697857,-8807.84525513649,-100.0,0.0
10528.319694697857,-8807.84525513649,3867.481,10628.319694697857,-8807.84525513649,-100.0,0.0
10528.319694697857,-8807.84525513649,3867.983,10628.319694697857,-8807.84525513649,-100.0,0.0
10528.319694697857,-8807.84525513649,3868.078,10628.319694697857,-8807.84525513649,-100.0,0.0
10528.319694697857,-8807.84525513649,3869.18,10628.319694697857,-8807.84525513649,-100.0,0.0
10528.319694697857,-8807.84525513649,3870.279,10628.319694697857,-8807.84525513649,-100.0,0.0
10528.319694697857,-8807.84525513649,3870.679,10628.319694697857,-8807.84525513649,-100.0,0.0
10528.319694697857,-8807.84525513649,3871.177,10628.319694697857,-8807.84525513649,-100.0,0.0
10528.319694697857,-8807.84525513649,3872.08,10628.319694697857,-8807.84525513649,-100.0,0.0
10528.319694697857,-8807.84525513649,3872.478,10628.319694697857,-8807.84525513649,-100.0,0.0
10528.319694697857,-8807.84525513649,3872.682,10628.319694697857,-8807.84525513649,-100.0,0.0
10428.319694697857,-8807.84525513649,3873.282,10628.319694697857,-8807.84525513649,-200.0,0.0
10528.319694697857,-8807.84525513649,3874.478,10628.319694697857,-8807.84525513649,-100.0,0.0
10528.319694697857,-8807.84525513649,3874.882,10628.319694697857,-8807.84525513649,-100.0,0.0
10528.319694697857,-8807.84525513649,3875.48,10628.319694697857,-8807.84525513649,-100.0,0.0
10528.319694697857,-8807.84525513649,3875.881,10628.319694697857,-8807.84525513649,-100.0,0.0
10528.319694697857,-8807.84525513649,3876.778,10628.319694697857,-8807.84525513649,-100.0,0.0
10528.319694697857,-8807.84525513649,3877.082,10628.319694697857,-8807.84525513649,-100.0,0.0
10528.319694697857,-8807.84525513649,3877.978,10628.319694697857,-8807.84525513649,-100.0,0.0
10528.319694697857,-8807.84525513649,3878.38,10628.319694697857,-8807.84525513649,-100.0,0.0
10528.319694697857,-8807.84525513649,3878.681,10628.319694697857,-8807.84525513649,-100.0,0.0
10528.319694697857,-8807.84525513649,3879.08,10628.319694697857,-8807.84525513649,-100.0,0.0
10528.319694697857,-8807.84525513649,3879.578,10628.319694697857,-8807.84525513649,-100.0,0.0
10528.319694697857,-8807.84525513649,3879.779,10628.319694697857,-8807.84525513649,-100.0,0.0
10528.319694697857,-8807.84525513649,3880.679,10628.319694697857,-8807.84525513649,-100.0,0.0
10528.319694697857,-8807.84525513649,3880.877,10628.319694697857,-8807.84525513649,-100.0,0.0
10528.319694697857,-8707.84525513649,3881.98,10628.319694697857,-8807.84525513649,-100.0,100.0
10528.319694697857,-8707.84525513649,3882.18,10628.319694697857,-8807.84525513649,-100.0,100.0
10528.319694697857,-8707.84525513649,3882.681,10628.319694697857,-8807.84525513649,-100.0,100.0
10528.319694697857,-8707.84525513649,3882.881,10628.319694697857,-8807.84525513649,-100.0,100.0
10528.319694697857,-8707.84525513649,3883.081,10628.319694697857,-8807.84525513649,-100.0,100.0
10528.319694697857,-8707.84525513649,3883.28,10628.319694697857,-8807.84525513649,-100.0,100.0
10528.319694697857,-8707.84525513649,3884.382,10628.319694697857,-8807.84525513649,-100.0,100.0
10528.319694697857,-8707.84525513649,3884.479,10628.319694697857,-8807.84525513649,-100.0,100.0
10528.319694697857,-8707.84525513649,3884.879,10628.319694697857,-8807.84525513649,-100.0,100.0
10528.319694697857,-8707.84525513649,3885.679,10628.319694697857,-8807.84525513649,-100.0,100.0
10528.319694697857,-8707.84525513649,3885.78,10628.319694697857,-8807.84525513649,-100.0,100.0
10528.319694697857,-8707.84525513649,3886.182,10628.319694697857,-8807.84525513649,-100.0,100.0
10528.319694697857,-8707.84525513649,3886.278,10628.319694697857,-8807.84525513649,-100.0,100.0
10528.319694697857,-8707.84525513649,3887.081,10628.319694697857,-8807.84525513649,-100.0,100.0
10528.319694697857,-8707.84525513649,3887.378,10628.319694697857,-8807.84525513649,-100.0,100.0
10528.319694697857,-8707.84525513649,3888.478,10628.319694697857,-8807.84525513649,-100.0,100.0
10528.319694697857,-8707.84525513649,3888.882,10628.319694697857,-8807.84525513649,-100.0,100.0
10528.319694697857,-8707.84525513649,3888.977,10628.319694697857,-8807.84525513649,-100.0,100.0
10528.319694697857,-8707.84525513649,3890.278,10628.319694697857,-8807.84525513649,-100.0,100.0
10528.319694697857,-8707.84525513649,3891.083,10628.319694697857,-8807.84525513649,-100.0,100.0
10528.319694697857,-8707.84525513649,3891.279,10628.319694697857,-8807.84525513649,-100.0,100.0
10528.319694697857,-8707.84525513649,3891.679,10628.319694697857,-8807.84525513649,-100.0,100.0
10528.319694697857,-8707.84525513649,3891.98,10628.319694697857,-8807.84525513649,-100.0,100.0
10528.319694697857,-8707.84525513649,3892.182,10628.319694697857,-8807.84525513649,-100.0,100.0
10528.319694697857,-8707.84525513649,3892.579,10628.319694697857,-8807.84525513649,-100.0,100.0
10528.319694697857,-8707.84525513649,3893.978,10628.319694697857,-8807.84525513649,-100.0,100.0
10528.319694697857,-8707.84525513649,3894.378,10628.319694697857,-8807.84525513649,-100.0,100.0
10528.319694697857,-8707.84525513649,3895.383,10628.319694697857,-8807.84525513649,-100.0,100.0
10528.319694697857,-8707.84525513649,3895.679,10628.319694697857,-8807.84525513649,-100.0,100.0
10528.319694697857,-8707.84525513649,3896.381,10628.319694697857,-8807.84525513649,-100.0,100.0
10528.319694697857,-8707.84525513649,3897.882,10628.319694697857,-8807.84525513649,-100.0,100.0
10528.319694697857,-8707.84525513649,3899.88,10628.319694697857,-8807.84525513649,-100.0,100.0
10528.319694697857,-8707.84525513649,3900.581,10628.319694697857,-8807.84525513649,-100.0,100.0
10528.319694697857,-8707.84525513649,3901.082,10628.319694697857,-8807.84525513649,-100.0,100.0
10528.319694697857,-8707.84525513649,3901.379,10628.319694697857,-8807.84525513649,-100.0,100.0
10528.319694697857,-8707.84525513649,3901.58,10628.319694697857,-8807.84525513649,-100.0,100.0
10528.319694697857,-8707.84525513649,3901.88,10628.319694697857,-8807.84525513649,-100.0,100.0
10528.319694697857,-8694.091774523258,3902.28,10628.319694697857,-8794.091774523258,-100.0,100.0
10528.319694697857,-8686.09727293253,3903.578,10628.319694697857,-8786.09727293253,-100.0,100.0
10528.319694697857,-8686.09727293253,3904.082,10628.319694697857,-8786.09727293253,-100.0,100.0
10528.319694697857,-8686.09727293253,3904.379,10628.319694697857,-8786.09727293253,-100.0,100.0
10528.319694697857,-8686.09727293253,3905.083,10628.319694697857,-8786.09727293253,-100.0,100.0
10528.319694697857,-8686.09727293253,3905.38,10628.319694697857,-8786.09727293253,-100.0,100.0
10528.319694697857,-8686.09727293253,3905.779,10628.319694697857,-8786.09727293253,-100.0,100.0
10528.319694697857,-8686.09727293253,3906.08,10628.319694697857,-8786.09727293253,-100.0,100.0
10528.319694697857,-8586.09727293253,3909.181,10628.319694697857,-8786.09727293253,-100.0,200.0
10528.319694697857,-8544.510204195976,3910.381,10628.319694697857,-8644.510204195976,-100.0,100.0
10528.319694697857,-8544.510204195976,3910.58,10628.319694697857,-8644.510204195976,-100.0,100.0
10528.319694697857,-8544.510204195976,3911.379,10628.319694697857,-8644.510204195976,-100.0,100.0
10528.319694697857,-8544.510204195976,3912.178,10628.319694697857,-8644.510204195976,-100.0,100.0
10528.319694697857,-8544.510204195976,3912.781,10628.319694697857,-8644.510204195976,-100.0,100.0
10528.319694697857,-8644.510204195976,3913.282,10628.319694697857,-8644.510204195976,-100.0,0.0
10528.319694697857,-8544.510204195976,3914.181,10628.319694697857,-8644.510204195976,-100.0,100.0
10528.319694697857,-8544.510204195976,3914.278,10628.319694697857,-8644.510204195976,-100.0,100.0
10528.319694697857,-8544.510204195976,3914.679,10628.319694697857,-8644.510204195976,-100.0,100.0
10528.319694697857,-8544.510204195976,3915.179,10628.319694697857,-8644.510204195976,-100.0,100.0
10528.319694697857,-8544.510204195976,3915.681,10628.319694697857,-8644.510204195976,-100.0,100.0
10528.319694697857,-8544.510204195976,3916.279,10628.319694697857,-8644.510204195976,-100.0,100.0
10528.319694697857,-8544.510204195976,3916.779,10628.319694697857,-8644.510204195976,-100.0,100.0
10528.319694697857,-8544.510204195976,3917.081,10628.319694697857,-8644.510204195976,-100.0,100.0
10528.319694697857,-8544.510204195976,3917.279,10628.319694697857,-8644.510204195976,-100.0,100.0
10528.319694697857,-8544.510204195976,3917.38,10628.319694697857,-8644.510204195976,-100.0,100.0
10528.319694697857,-8544.510204195976,3918.781,10628.319694697857,-8644.510204195976,-100.0,100.0
10528.319694697857,-8544.510204195976,3919.079,10628.319694697857,-8644.510204195976,-100.0,100.0
10528.319694697857,-8544.510204195976,3920.278,10628.319694697857,-8644.510204195976,-100.0,100.0
10628.319694697857,-8544.510204195976,3921.179,10628.319694697857,-8644.510204195976,-0.0,100.0
10628.319694697857,-8544.510204195976,3921.38,10628.319694697857,-8644.510204195976,-0.0,100.0
10628.319694697857,-8544.510204195976,3921.782,10628.319694697857,-8644.510204195976,-0.0,100.0
10628.319694697857,-8544.510204195976,3922.082,10628.319694697857,-8644.510204195976,-0.0,100.0
10628.319694697857,-8528.705141246319,3922.582,10628.319694697857,-8628.705141246319,-0.0,100.0
10628.319694697857,-8520.844852030277,3922.678,10628.319694697857,-8620.844852030277,-0.0,100.0
10628.319694697857,-8520.844852030277,3923.081,10628.319694697857,-8620.844852030277,-0.0,100.0
10628.319694697857,-8520.844852030277,3923.779,10628.319694697857,-8620.844852030277,-0.0,100.0
10628.319694697857,-8520.844852030277,3923.98,10628.319694697857,-8620.844852030277,-0.0,100.0
10628.319694697857,-8520.844852030277,3924.479,10628.319694697857,-8620.844852030277,-0.0,100.0
10628.319694697857,-8520.844852030277,3924.679,10628.319694697857,-8620.844852030277,-0.0,100.0
10628.319694697857,-8520.844852030277,3925.28,10628.319694697857,-8620.844852030277,-0.0,100.0
10628.319694697857,-8520.844852030277,3925.782,10628.319694697857,-8620.844852030277,-0.0,100.0
10628.319694697857,-8520.844852030277,3926.282,10628.319694697857,-8620.844852030277,-0.0,100.0
10628.319694697857,-8520.844852030277,3926.48,10628.319694697857,-8620.844852030277,-0.0,100.0
10628.319694697857,-8520.844852030277,3927.382,10628.319694697857,-8620.844852030277,-0.0,100.0
10628.319694697857,-8520.844852030277,3927.577,10628.319694697857,-8620.844852030277,-0.0,100.0
10628.319694697857,-8520.844852030277,3928.279,10628.319694697857,-8620.844852030277,-0.0,100.0
10628.319694697857,-8520.844852030277,3928.882,10628.319694697857,-8620.844852030277,-0.0,100.0
10628.319694697857,-8520.844852030277,3929.18,10628.319694697857,-8620.844852030277,-0.0,100.0
10628.319694697857,-8520.844852030277,3929.58,10628.319694697857,-8620.844852030277,-0.0,100.0
10628.319694697857,-8520.844852030277,3930.081,10628.319694697857,-8620.844852030277,-0.0,100.0
10628.319694697857,-8520.844852030277,3930.379,10628.319694697857,-8620.844852030277,-0.0,100.0
10628.319694697857,-8520.844852030277,3930.678,10628.319694697857,-8620.844852030277,-0.0,100.0
10628.319694697857,-8520.844852030277,3930.981,10628.319694697857,-8620.844852030277,-0.0,100.0
10628.319694697857,-8520.844852030277,3931.281,10628.319694697857,-8620.844852030277,-0.0,100.0
10628.319694697857,-8520.844852030277,3931.779,10628.319694697857,-8620.844852030277,-0.0,100.0
10628.319694697857,-8520.844852030277,3932.078,10628.319694697857,-8620.844852030277,-0.0,100.0
10628.319694697857,-8520.844852030277,3932.681,10628.319694697857,-8620.844852030277,-0.0,100.0
10628.319694697857,-8520.844852030277,3932.979,10628.319694697857,-8620.844852030277,-0.0,100.0
10628.319694697857,-8487.172399759293,3933.279,10628.319694697857,-8587.172399759293,-0.0,100.0
10628.319694697857,-8487.172399759293,3933.579,10628.319694697857,-8587.172399759293,-0.0,100.0
10628.319694697857,-8487.172399759293,3934.181,10628.319694697857,-8587.172399759293,-0.0,100.0
10628.319694697857,-8487.172399759293,3935.278,10628.319694697857,-8587.172399759293,-0.0,100.0
10528.319694697857,-8487.172399759293,3936.281,10628.319694697857,-8587.172399759293,-100.0,100.0
10528.319694697857,-8487.172399759293,3936.678,10628.319694697857,-8587.172399759293,-100.0,100.0
10528.319694697857,-8470.479632914066,3939.58,10628.319694697857,-8570.479632914066,-100.0,100.0
10528.319694697857,-8470.479632914066,3940.378,10628.319694697857,-8570.479632914066,-100.0,100.0
10528.319694697857,-8470.479632914066,3941.782,10628.319694697857,-8570.479632914066,-100.0,100.0
10528.319694697857,-8457.954612374306,3942.279,10628.319694697857,-8557.954612374306,-100.0,100.0
10528.319694697857,-8457.954612374306,3944.082,10628.319694697857,-8557.954612374306,-100.0,100.0
10528.319694697857,-8457.954612374306,3944.18,10628.319694697857,-8557.954612374306,-100.0,100.0
10528.319694697857,-8457.954612374306,3944.277,10628.319694697857,-8557.954612374306,-100.0,100.0
10528.319694697857,-8457.954612374306,3944.381,10628.319694697857,-8557.954612374306,-100.0,100.0
10528.319694697857,-8457.954612374306,3944.481,10628.319694697857,-8557.954612374306,-100.0,100.0
10528.319694697857,-8457.954612374306,3944.579,10628.319694697857,-8557.954612374306,-100.0,100.0
10528.319694697857,-8457.954612374306,3944.68,10628.319694697857,-8557.954612374306,-100.0,100.0
10528.319694697857,-8457.954612374306,3944.78,10628.319694697857,-8557.954612374306,-100.0,100.0
10528.319694697857,-8457.954612374306,3944.878,10628.319694697857,-8557.954612374306,-100.0,100.0
10528.319694697857,-8457.954612374306,3944.98,10628.319694697857,-8557.954612374306,-100.0,100.0
10528.319694697857,-8457.954612374306,3945.079,10628.319694697857,-8557.954612374306,-100.0,100.0
10528.319694697857,-8457.954612374306,3945.178,10628.319694697857,-8557.954612374306,-100.0,100.0
10528.319694697857,-8457.954612374306,3945.279,10628.319694697857,-8557.954612374306,-100.0,100.0
10528.319694697857,-8457.954612374306,3945.38,10628.319694697857,-8557.954612374306,-100.0,100.0
10528.319694697857,-8457.954612374306,3945.479,10628.319694697857,-8557.954612374306,-100.0,100.0
10528.319694697857,-8457.954612374306,3945.578,10628.319694697857,-8557.954612374306,-100.0,100.0
10528.319694697857,-8457.954612374306,3945.678,10628.319694697857,-8557.954612374306,-100.0,100.0
10528.319694697857,-8457.954612374306,3945.78,10628.319694697857,-8557.954612374306,-100.0,100.0
10428.319694697857,-8457.954612374306,3945.882,10628.319694697857,-8557.954612374306,-200.0,100.0
10428.319694697857,-8457.954612374306,3946.38,10628.319694697857,-8557.954612374306,-200.0,100.0
10428.319694697857,-8457.954612374306,3946.479,10628.319694697857,-8557.954612374306,-200.0,100.0
10428.319694697857,-8457.954612374306,3946.778,10628.319694697857,-8557.954612374306,-200.0,100.0
10428.319694697857,-8457.954612374306,3946.879,10628.319694697857,-8557.954612374306,-200.0,100.0
10428.319694697857,-8457.954612374306,3946.979,10628.319694697857,-8557.954612374306,-200.0,100.0
10428.319694697857,-8457.954612374306,3947.078,10628.319694697857,-8557.954612374306,-200.0,100.0
10428.319694697857,-8457.954612374306,3947.178,10628.319694697857,-8557.954612374306,-200.0,100.0
10428.319694697857,-8457.954612374306,3947.279,10628.319694697857,-8557.954612374306,-200.0,100.0
10428.319694697857,-8457.954612374306,3947.379,10628.319694697857,-8557.954612374306,-200.0,100.0
10428.319694697857,-8457.954612374306,3947.482,10628.319694697857,-8557.954612374306,-200.0,100.0
10422.350590527058,-8457.954612374306,3948.482,10622.350590527058,-8557.954612374306,-200.0,100.0
10422.350590527058,-8457.954612374306,3948.582,10622.350590527058,-8557.954612374306,-200.0,100.0
10498.036838769913,-8457.954612374306,3948.682,10598.036838769913,-8557.954612374306,-100.0,100.0
10498.036838769913,-8457.954612374306,3948.781,10598.036838769913,-8557.954612374306,-100.0,100.0
10498.036838769913,-8457.954612374306,3948.879,10598.036838769913,-8557.954612374306,-100.0,100.0
10461.92155689001,-8457.954612374306,3950.681,10561.92155689001,-8557.954612374306,-100.0,100.0
10361.92155689001,-8457.954612374306,3951.082,10561.92155689001,-8557.954612374306,-200.0,100.0
10361.92155689001,-8557.954612374306,3951.182,10561.92155689001,-8557.954612374306,-200.0,0.0
10361.92155689001,-8557.954612374306,3951.281,10561.92155689001,-8557.954612374306,-200.0,0.0
10361.92155689001,-8557.954612374306,3951.382,10561.92155689001,-8557.954612374306,-200.0,0.0
10312.039525806904,-8457.954612374306,3953.282,10512.039525806904,-8557.954612374306,-200.0,100.0
10275.151025652885,-8557.954612374306,3954.882,10475.151025652885,-8557.954612374306,-200.0,0.0
10268.76578092575,-8557.954612374306,3955.181,10468.76578092575,-8557.954612374306,-200.0,0.0
10262.380301356316,-8557.954612374306,3955.282,10462.380301356316,-8557.954612374306,-200.0,0.0
10262.380301356316,-8557.954612374306,3955.383,10462.380301356316,-8557.954612374306,-200.0,0.0
10262.380301356316,-8457.954612374306,3958.079,10462.380301356316,-8557.954612374306,-200.0,100.0
10262.380301356316,-8457.954612374306,3958.179,10462.380301356316,-8557.954612374306,-200.0,100.0
10262.380301356316,-8457.954612374306,3958.278,10462.380301356316,-8557.954612374306,-200.0,100.0
10262.380301356316,-8457.954612374306,3958.381,10462.380301356316,-8557.954612374306,-200.0,100.0
10231.096664965153,-8457.954612374306,3959.779,10431.096664965153,-8557.954612374306,-200.0,100.0
10218.07201743126,-8457.954612374306,3966.38,10418.07201743126,-8557.954612374306,-200.0,100.0
10299.152945578098,-8439.718579351902,3969.083,10399.152945578098,-8539.718579351902,-100.0,100.0
10299.152945578098,-8439.718579351902,3969.183,10399.152945578098,-8539.718579351902,-100.0,100.0
10199.152945578098,-8439.718579351902,3969.478,10399.152945578098,-8539.718579351902,-200.0,100.0
10199.152945578098,-8439.718579351902,3969.58,10399.152945578098,-8539.718579351902,-200.0,100.0
10199.152945578098,-8439.718579351902,3969.68,10399.152945578098,-8539.718579351902,-200.0,100.0
10199.152945578098,-8439.718579351902,3969.779,10399.152945578098,-8539.718579351902,-200.0,100.0
10199.152945578098,-8439.718579351902,3969.88,10399.152945578098,-8539.718579351902,-200.0,100.0
10199.152945578098,-8439.718579351902,3969.978,10399.152945578098,-8539.718579351902,-200.0,100.0
10199.152945578098,-8439.718579351902,3971.083,10399.152945578098,-8539.718579351902,-200.0,100.0
10199.152945578098,-8439.718579351902,3971.379,10399.152945578098,-8539.718579351902,-200.0,100.0
10299.152945578098,-8433.831963539124,3971.982,10399.152945578098,-8533.831963539124,-100.0,100.0
10199.152945578098,-8433.831963539124,3972.081,10399.152945578098,-8533.831963539124,-200.0,100.0
10199.152945578098,-8433.831963539124,3972.178,10399.152945578098,-8533.831963539124,-200.0,100.0
10199.152945578098,-8433.831963539124,3972.681,10399.152945578098,-8533.831963539124,-200.0,100.0
10199.152945578098,-8433.831963539124,3973.378,10399.152945578098,-8533.831963539124,-200.0,100.0
10199.152945578098,-8433.831963539124,3974.183,10399.152945578098,-8533.831963539124,-200.0,100.0
10199.152945578098,-8433.831963539124,3974.282,10399.152945578098,-8533.831963539124,-200.0,100.0
10193.30625295639,-8433.831963539124,3974.381,10393.30625295639,-8533.831963539124,-200.0,100.0
10181.574647128582,-8433.831963539124,3974.781,10381.574647128582,-8533.831963539124,-200.0,100.0
