xval,yval,time,platxval,platyval,orgxval,orgyval
-1581.2745416164398,-132.2084066271782,723.106,-1381.2745416164398,-132.2084066271782,-200.0,0.0
-1581.2745416164398,-132.2084066271782,723.803,-1381.2745416164398,-132.2084066271782,-200.0,0.0
-1581.2745416164398,-132.2084066271782,724.203,-1381.2745416164398,-132.2084066271782,-200.0,0.0
-1581.2745416164398,-132.2084066271782,724.506,-1381.2745416164398,-132.2084066271782,-200.0,0.0
-1581.2745416164398,-132.2084066271782,724.907,-1381.2745416164398,-132.2084066271782,-200.0,0.0
-1581.2745416164398,-132.2084066271782,725.306,-1381.2745416164398,-132.2084066271782,-200.0,0.0
-1581.2745416164398,-132.2084066271782,725.803,-1381.2745416164398,-132.2084066271782,-200.0,0.0
-1581.2745416164398,-132.2084066271782,726.105,-1381.2745416164398,-132.2084066271782,-200.0,0.0
-1581.2745416164398,-132.2084066271782,726.806,-1381.2745416164398,-132.2084066271782,-200.0,0.0
-1581.2745416164398,-132.2084066271782,727.007,-1381.2745416164398,-132.2084066271782,-200.0,0.0
-1581.2745416164398,-132.2084066271782,727.407,-1381.2745416164398,-132.2084066271782,-200.0,0.0
-1581.2745416164398,-132.2084066271782,727.806,-1381.2745416164398,-132.2084066271782,-200.0,0.0
-1581.2745416164398,-132.2084066271782,728.207,-1381.2745416164398,-132.2084066271782,-200.0,0.0
-1581.2745416164398,-132.2084066271782,728.706,-1381.2745416164398,-132.2084066271782,-200.0,0.0
-1581.2745416164398,-132.2084066271782,729.303,-1381.2745416164398,-132.2084066271782,-200.0,0.0
-1581.2745416164398,-132.2084066271782,729.804,-1381.2745416164398,-132.2084066271782,-200.0,0.0
-1581.2745416164398,-132.2084066271782,730.305,-1381.2745416164398,-132.2084066271782,-200.0,0.0
-1581.2745416164398,-132.2084066271782,732.103,-1381.2745416164398,-132.2084066271782,-200.0,0.0
-1581.2745416164398,-132.2084066271782,732.906,-1381.2745416164398,-132.2084066271782,-200.0,0.0
-1581.2745416164398,-132.2084066271782,733.105,-1381.2745416164398,-132.2084066271782,-200.0,0.0
-1581.2745416164398,-132.2084066271782,733.506,-1381.2745416164398,-132.2084066271782,-200.0,0.0
-1581.2745416164398,-132.2084066271782,734.103,-1381.2745416164398,-132.2084066271782,-200.0,0.0
-1581.2745416164398,-132.2084066271782,734.503,-1381.2745416164398,-132.2084066271782,-200.0,0.0
-1581.2745416164398,-132.2084066271782,734.904,-1381.2745416164398,-132.2084066271782,-200.0,0.0
-1581.2745416164398,-132.2084066271782,735.303,-1381.2745416164398,-132.2084066271782,-200.0,0.0
-1581.2745416164398,-132.2084066271782,735.706,-1381.2745416164398,-132.2084066271782,-200.0,0.0
-1581.2745416164398,-132.2084066271782,736.106,-1381.2745416164398,-132.2084066271782,-200.0,0.0
-1581.2745416164398,-132.2084066271782,736.806,-1381.2745416164398,-132.2084066271782,-200.0,0.0
-1581.2745416164398,-132.2084066271782,737.706,-1381.2745416164398,-132.2084066271782,-200.0,0.0
-1581.2745416164398,-132.2084066271782,737.906,-1381.2745416164398,-132.2084066271782,-200.0,0.0
-1581.2745416164398,-132.2084066271782,738.307,-1381.2745416164398,-132.2084066271782,-200.0,0.0
-1581.2745416164398,-132.2084066271782,738.806,-1381.2745416164398,-132.2084066271782,-200.0,0.0
-1581.2745416164398,-132.2084066271782,739.207,-1381.2745416164398,-132.2084066271782,-200.0,0.0
-1581.2745416164398,-132.2084066271782,740.104,-1381.2745416164398,-132.2084066271782,-200.0,0.0
-1581.2745416164398,-132.2084066271782,740.503,-1381.2745416164398,-132.2084066271782,-200.0,0.0
-1581.2745416164398,-132.2084066271782,740.903,-1381.2745416164398,-132.2084066271782,-200.0,0.0
-1581.2745416164398,-132.2084066271782,742.603,-1381.2745416164398,-132.2084066271782,-200.0,0.0
-1581.2745416164398,-132.2084066271782,743.405,-1381.2745416164398,-132.2084066271782,-200.0,0.0
-1581.2745416164398,-132.2084066271782,744.406,-1381.2745416164398,-132.2084066271782,-200.0,0.0
-1581.2745416164398,-132.2084066271782,744.905,-1381.2745416164398,-132.2084066271782,-200.0,0.0
-1581.2745416164398,-132.2084066271782,745.305,-1381.2745416164398,-132.2084066271782,-200.0,0.0
-1581.2745416164398,-132.2084066271782,746.006,-1381.2745416164398,-132.2084066271782,-200.0,0.0
-1581.2745416164398,-132.2084066271782,746.402,-1381.2745416164398,-132.2084066271782,-200.0,0.0
-1581.2745416164398,-132.2084066271782,746.704,-1381.2745416164398,-132.2084066271782,-200.0,0.0
-1603.8664883375168,-132.2084066271782,748.206,-1403.8664883375168,-132.2084066271782,-200.0,0.0
-1603.8664883375168,-132.2084066271782,749.405,-1403.8664883375168,-132.2084066271782,-200.0,0.0
-1603.8664883375168,-132.2084066271782,749.806,-1403.8664883375168,-132.2084066271782,-200.0,0.0
-1603.8664883375168,-132.2084066271782,749.904,-1403.8664883375168,-132.2084066271782,-200.0,0.0
-1603.8664883375168,-132.2084066271782,750.703,-1403.8664883375168,-132.2084066271782,-200.0,0.0
-1603.8664883375168,-132.2084066271782,750.806,-1403.8664883375168,-132.2084066271782,-200.0,0.0
-1603.8664883375168,-132.2084066271782,751.202,-1403.8664883375168,-132.2084066271782,-200.0,0.0
-1603.8664883375168,-132.2084066271782,751.507,-1403.8664883375168,-132.2084066271782,-200.0,0.0
-1603.8664883375168,-132.2084066271782,751.903,-1403.8664883375168,-132.2084066271782,-200.0,0.0
-1603.8664883375168,-132.2084066271782,753.408,-1403.8664883375168,-132.2084066271782,-200.0,0.0
-1603.8664883375168,-132.2084066271782,753.805,-1403.8664883375168,-132.2084066271782,-200.0,0.0
-1603.8664883375168,-132.2084066271782,754.805,-1403.8664883375168,-132.2084066271782,-200.0,0.0
-1603.8664883375168,-132.2084066271782,757.402,-1403.8664883375168,-132.2084066271782,-200.0,0.0
-1603.8664883375168,-132.2084066271782,758.003,-1403.8664883375168,-132.2084066271782,-200.0,0.0
-1603.8664883375168,-132.2084066271782,758.304,-1403.8664883375168,-132.2084066271782,-200.0,0.0
-1603.8664883375168,-132.2084066271782,758.405,-1403.8664883375168,-132.2084066271782,-200.0,0.0
-1603.8664883375168,-132.2084066271782,760.002,-1403.8664883375168,-132.2084066271782,-200.0,0.0
-1603.8664883375168,-132.2084066271782,760.306,-1403.8664883375168,-132.2084066271782,-200.0,0.0
-1625.97824126482,-132.2084066271782,761.305,-1425.97824126482,-132.2084066271782,-200.0,0.0
-1625.97824126482,-132.2084066271782,762.004,-1425.97824126482,-132.2084066271782,-200.0,0.0
-1625.97824126482,-132.2084066271782,762.305,-1425.97824126482,-132.2084066271782,-200.0,0.0
-1625.97824126482,-132.2084066271782,764.105,-1425.97824126482,-132.2084066271782,-200.0,0.0
-1625.97824126482,-132.2084066271782,764.903,-1425.97824126482,-132.2084066271782,-200.0,0.0
-1625.97824126482,-132.2084066271782,765.303,-1425.97824126482,-132.2084066271782,-200.0,0.0
-1625.97824126482,-132.2084066271782,765.705,-1425.97824126482,-132.2084066271782,-200.0,0.0
-1625.97824126482,-132.2084066271782,765.807,-1425.97824126482,-132.2084066271782,-200.0,0.0
-1625.97824126482,-132.2084066271782,766.305,-1425.97824126482,-132.2084066271782,-200.0,0.0
-1625.97824126482,-132.2084066271782,766.403,-1425.97824126482,-132.2084066271782,-200.0,0.0
-1625.97824126482,-132.2084066271782,766.903,-1425.97824126482,-132.2084066271782,-200.0,0.0
-1625.97824126482,-132.2084066271782,767.307,-1425.97824126482,-132.2084066271782,-200.0,0.0
-1648.6214423179626,-132.2084066271782,767.803,-1448.6214423179626,-132.2084066271782,-200.0,0.0
-1648.6214423179626,-132.2084066271782,768.505,-1448.6214423179626,-132.2084066271782,-200.0,-0.0
-1648.6214423179626,-132.2084066271782,768.806,-1448.6214423179626,-132.2084066271782,-200.0,0.0
-1648.6214423179626,-132.2084066271782,769.108,-1448.6214423179626,-132.2084066271782,-200.0,0.0
-1648.6214423179626,-132.2084066271782,769.504,-1448.6214423179626,-132.2084066271782,-200.0,0.0
-1648.6214423179626,-132.2084066271782,769.605,-1448.6214423179626,-132.2084066271782,-200.0,0.0
-1648.6214423179626,-132.2084066271782,769.907,-1448.6214423179626,-132.2084066271782,-200.0,0.0
-1648.6214423179626,-132.2084066271782,770.605,-1448.6214423179626,-132.2084066271782,-200.0,-0.0
-1648.6214423179626,-132.2084066271782,771.302,-1448.6214423179626,-132.2084066271782,-200.0,-0.0
-1648.6214423179626,-132.2084066271782,771.603,-1448.6214423179626,-132.2084066271782,-200.0,-0.0
-1648.6214423179626,-132.2084066271782,772.107,-1448.6214423179626,-132.2084066271782,-200.0,-0.0
-1648.6214423179626,-132.2084066271782,774.508,-1448.6214423179626,-132.2084066271782,-200.0,-0.0
-1648.6214423179626,-132.2084066271782,774.808,-1448.6214423179626,-132.2084066271782,-200.0,-0.0
-1648.6214423179626,-132.2084066271782,775.104,-1448.6214423179626,-132.2084066271782,-200.0,-0.0
-1648.6214423179626,-132.2084066271782,775.403,-1448.6214423179626,-132.2084066271782,-200.0,-0.0
-1648.6214423179626,-132.2084066271782,776.006,-1448.6214423179626,-132.2084066271782,-200.0,-0.0
-1648.6214423179626,-132.2084066271782,776.304,-1448.6214423179626,-132.2084066271782,-200.0,-0.0
-1648.6214423179626,-132.2084066271782,776.604,-1448.6214423179626,-132.2084066271782,-200.0,-0.0
-1648.6214423179626,-132.2084066271782,777.107,-1448.6214423179626,-132.2084066271782,-200.0,-0.0
-1671.4621457457542,-132.2084066271782,778.903,-1471.4621457457542,-132.2084066271782,-200.0,-0.0
-1671.4621457457542,-132.2084066271782,779.704,-1471.4621457457542,-132.2084066271782,-200.0,-0.0
-1671.4621457457542,-132.2084066271782,780.004,-1471.4621457457542,-132.2084066271782,-200.0,-0.0
-1671.4621457457542,-132.2084066271782,780.303,-1471.4621457457542,-132.2084066271782,-200.0,-0.0
-1671.4621457457542,-132.2084066271782,782.307,-1471.4621457457542,-132.2084066271782,-200.0,-0.0
-1671.4621457457542,-132.2084066271782,782.602,-1471.4621457457542,-132.2084066271782,-200.0,-0.0
-1671.4621457457542,-132.2084066271782,783.704,-1471.4621457457542,-132.2084066271782,-200.0,-0.0
-1671.4621457457542,-132.2084066271782,784.003,-1471.4621457457542,-132.2084066271782,-200.0,-0.0
-1671.4621457457542,-132.2084066271782,784.506,-1471.4621457457542,-132.2084066271782,-200.0,-0.0
-1671.4621457457542,-132.2084066271782,784.806,-1471.4621457457542,-132.2084066271782,-200.0,-0.0
-1671.4621457457542,-132.2084066271782,785.104,-1471.4621457457542,-132.2084066271782,-200.0,-0.0
-1671.4621457457542,-132.2084066271782,785.904,-1471.4621457457542,-132.2084066271782,-200.0,-0.0
-1671.4621457457542,-132.2084066271782,786.706,-1471.4621457457542,-132.2084066271782,-200.0,-0.0
-1671.4621457457542,-132.2084066271782,787.406,-1471.4621457457542,-132.2084066271782,-200.0,-0.0
-1671.4621457457542,-132.2084066271782,787.907,-1471.4621457457542,-132.2084066271782,-200.0,-0.0
-1671.4621457457542,-132.2084066271782,788.204,-1471.4621457457542,-132.2084066271782,-200.0,-0.0
-1671.4621457457542,-132.2084066271782,788.303,-1471.4621457457542,-132.2084066271782,-200.0,-0.0
-1671.4621457457542,-132.2084066271782,788.807,-1471.4621457457542,-132.2084066271782,-200.0,-0.0
-1671.4621457457542,-132.2084066271782,789.303,-1471.4621457457542,-132.2084066271782,-200.0,-0.0
-1694.3033188581467,-132.2084066271782,789.806,-1494.3033188581467,-132.2084066271782,-200.0,-0.0
-1694.3033188581467,-132.2084066271782,790.104,-1494.3033188581467,-132.2084066271782,-200.0,-0.0
-1694.3033188581467,-132.2084066271782,791.505,-1494.3033188581467,-132.2084066271782,-200.0,-0.0
-1694.3033188581467,-132.2084066271782,792.007,-1494.3033188581467,-132.2084066271782,-200.0,-0.0
-1694.3033188581467,-132.2084066271782,792.306,-1494.3033188581467,-132.2084066271782,-200.0,-0.0
-1694.3033188581467,-132.2084066271782,793.406,-1494.3033188581467,-132.2084066271782,-200.0,-0.0
-1694.3033188581467,-132.2084066271782,793.704,-1494.3033188581467,-132.2084066271782,-200.0,-0.0
-1694.3033188581467,-132.2084066271782,793.802,-1494.3033188581467,-132.2084066271782,-200.0,-0.0
-1694.3033188581467,-132.2084066271782,794.307,-1494.3033188581467,-132.2084066271782,-200.0,-0.0
-1694.3033188581467,-132.2084066271782,796.704,-1494.3033188581467,-132.2084066271782,-200.0,-0.0
-1694.3033188581467,-132.2084066271782,797.103,-1494.3033188581467,-132.2084066271782,-200.0,-0.0
-1694.3033188581467,-132.2084066271782,797.804,-1494.3033188581467,-132.2084066271782,-200.0,-0.0
-1694.3033188581467,-132.2084066271782,798.408,-1494.3033188581467,-132.2084066271782,-200.0,-0.0
-1694.3033188581467,-132.2084066271782,798.806,-1494.3033188581467,-132.2084066271782,-200.0,-0.0
-1694.3033188581467,-132.2084066271782,799.206,-1494.3033188581467,-132.2084066271782,-200.0,-0.0
-1694.3033188581467,-132.2084066271782,799.703,-1494.3033188581467,-132.2084066271782,-200.0,-0.0
-1694.3033188581467,-132.2084066271782,800.203,-1494.3033188581467,-132.2084066271782,-200.0,-0.0
-1694.3033188581467,-132.2084066271782,800.303,-1494.3033188581467,-132.2084066271782,-200.0,-0.0
-1694.3033188581467,-132.2084066271782,800.707,-1494.3033188581467,-132.2084066271782,-200.0,-0.0
-1694.3033188581467,-132.2084066271782,801.103,-1494.3033188581467,-132.2084066271782,-200.0,-0.0
-1694.3033188581467,-132.2084066271782,801.506,-1494.3033188581467,-132.2084066271782,-200.0,-0.0
-1723.0076822638512,-132.2084066271782,801.903,-1523.0076822638512,-132.2084066271782,-200.0,-0.0
-1623.0076822638512,-132.2084066271782,802.606,-1523.0076822638512,-132.2084066271782,-100.0,-0.0
-1623.0076822638512,-132.2084066271782,803.003,-1523.0076822638512,-132.2084066271782,-100.0,-0.0
-1623.0076822638512,-132.2084066271782,803.404,-1523.0076822638512,-132.2084066271782,-100.0,-0.0
-1623.0076822638512,-132.2084066271782,803.806,-1523.0076822638512,-132.2084066271782,-100.0,-0.0
-1623.0076822638512,-132.2084066271782,804.803,-1523.0076822638512,-132.2084066271782,-100.0,-0.0
-1723.0076822638512,-132.2084066271782,805.602,-1523.0076822638512,-132.2084066271782,-200.0,-0.0
-1723.0076822638512,-132.2084066271782,805.908,-1523.0076822638512,-132.2084066271782,-200.0,-0.0
-1723.0076822638512,-132.2084066271782,807.508,-1523.0076822638512,-132.2084066271782,-200.0,-0.0
-1723.0076822638512,-132.2084066271782,808.203,-1523.0076822638512,-132.2084066271782,-200.0,-0.0
-1723.0076822638512,-132.2084066271782,808.506,-1523.0076822638512,-132.2084066271782,-200.0,-0.0
-1723.0076822638512,-132.2084066271782,808.807,-1523.0076822638512,-132.2084066271782,-200.0,-0.0
-1723.0076822638512,-132.2084066271782,809.803,-1523.0076822638512,-132.2084066271782,-200.0,-0.0
-1723.0076822638512,-132.2084066271782,810.104,-1523.0076822638512,-132.2084066271782,-200.0,-0.0
-1723.0076822638512,-132.2084066271782,810.406,-1523.0076822638512,-132.2084066271782,-200.0,-0.0
-1723.0076822638512,-132.2084066271782,811.402,-1523.0076822638512,-132.2084066271782,-200.0,-0.0
-1723.0076822638512,-132.2084066271782,812.306,-1523.0076822638512,-132.2084066271782,-200.0,-0.0
-1723.0076822638512,-132.2084066271782,812.604,-1523.0076822638512,-132.2084066271782,-200.0,-0.0
-1723.0076822638512,-132.2084066271782,813.804,-1523.0076822638512,-132.2084066271782,-200.0,-0.0
-1723.0076822638512,-132.2084066271782,814.102,-1523.0076822638512,-132.2084066271782,-200.0,-0.0
-1723.0076822638512,-132.2084066271782,814.906,-1523.0076822638512,-132.2084066271782,-200.0,-0.0
-1723.0076822638512,-132.2084066271782,815.206,-1523.0076822638512,-132.2084066271782,-200.0,-0.0
-1723.0076822638512,-132.2084066271782,815.505,-1523.0076822638512,-132.2084066271782,-200.0,-0.0
-1728.603680729866,-132.2084066271782,816.306,-1528.603680729866,-132.2084066271782,-200.0,-0.0
-1728.603680729866,-132.2084066271782,816.605,-1528.603680729866,-132.2084066271782,-200.0,-0.0
-1728.603680729866,-132.2084066271782,816.905,-1528.603680729866,-132.2084066271782,-200.0,-0.0
-1728.603680729866,-132.2084066271782,817.006,-1528.603680729866,-132.2084066271782,-200.0,-0.0
-1728.603680729866,-132.2084066271782,817.306,-1528.603680729866,-132.2084066271782,-200.0,-0.0
-1728.603680729866,-132.2084066271782,818.805,-1528.603680729866,-132.2084066271782,-200.0,-0.0
-1728.603680729866,-132.2084066271782,819.105,-1528.603680729866,-132.2084066271782,-200.0,-0.0
-1728.603680729866,-132.2084066271782,819.607,-1528.603680729866,-132.2084066271782,-200.0,-0.0
-1728.603680729866,-132.2084066271782,820.106,-1528.603680729866,-132.2084066271782,-200.0,-0.0
-1745.7951352000237,-132.2084066271782,820.503,-1545.7951352000237,-132.2084066271782,-200.0,-0.0
-1745.7951352000237,-132.2084066271782,820.807,-1545.7951352000237,-132.2084066271782,-200.0,-0.0
-1745.7951352000237,-132.2084066271782,821.907,-1545.7951352000237,-132.2084066271782,-200.0,-0.0
-1745.7951352000237,-132.2084066271782,822.702,-1545.7951352000237,-132.2084066271782,-200.0,-0.0
-1745.7951352000237,-132.2084066271782,822.802,-1545.7951352000237,-132.2084066271782,-200.0,-0.0
-1745.7951352000237,-132.2084066271782,823.102,-1545.7951352000237,-132.2084066271782,-200.0,-0.0
-1745.7951352000237,-132.2084066271782,823.705,-1545.7951352000237,-132.2084066271782,-200.0,-0.0
-1745.7951352000237,-132.2084066271782,824.007,-1545.7951352000237,-132.2084066271782,-200.0,-0.0
-1745.7951352000237,-132.2084066271782,824.402,-1545.7951352000237,-132.2084066271782,-200.0,-0.0
-1745.7951352000237,-132.2084066271782,825.103,-1545.7951352000237,-132.2084066271782,-200.0,-0.0
-1745.7951352000237,-132.2084066271782,825.603,-1545.7951352000237,-132.2084066271782,-200.0,-0.0
-1757.0973318815231,-132.2084066271782,826.204,-1557.0973318815231,-132.2084066271782,-200.0,-0.0
-1757.0973318815231,-132.2084066271782,826.604,-1557.0973318815231,-132.2084066271782,-200.0,-0.0
-1757.0973318815231,-132.2084066271782,826.905,-1557.0973318815231,-132.2084066271782,-200.0,-0.0
-1757.0973318815231,-132.2084066271782,827.004,-1557.0973318815231,-132.2084066271782,-200.0,-0.0
-1757.0973318815231,-132.2084066271782,827.403,-1557.0973318815231,-132.2084066271782,-200.0,-0.0
-1757.0973318815231,-132.2084066271782,828.205,-1557.0973318815231,-132.2084066271782,-200.0,-0.0
-1757.0973318815231,-132.2084066271782,829.204,-1557.0973318815231,-132.2084066271782,-200.0,-0.0
-1757.0973318815231,-132.2084066271782,829.607,-1557.0973318815231,-132.2084066271782,-200.0,-0.0
-1757.0973318815231,-132.2084066271782,829.703,-1557.0973318815231,-132.2084066271782,-200.0,-0.0
-1757.0973318815231,-232.2084066271782,830.105,-1557.0973318815231,-132.2084066271782,-200.0,-100.0
-1757.0973318815231,-232.2084066271782,830.804,-1557.0973318815231,-132.2084066271782,-200.0,-100.0
-1757.0973318815231,-232.2084066271782,831.203,-1557.0973318815231,-132.2084066271782,-200.0,-100.0
