xval,yval,time,platxval,platyval,orgxval,orgyval
10600.84406375885,-14359.5267868042,530.833,10200.84406375885,-14259.5267868042,400.0,-100.0
10800.84406375885,-14059.5267868042,531.734,10200.84406375885,-14259.5267868042,600.0,200.0
11138.92656326294,-13439.368000030518,532.932,10838.92656326294,-13739.368000030518,300.0,300.0
12066.557641029358,-12922.229676246643,533.933,11466.557641029358,-13122.229676246643,600.0,200.0
12593.632063865662,-11872.405686378479,535.332,11993.632063865662,-12072.405686378479,600.0,200.0
13024.950165748596,-10916.167058944702,536.634,12624.950165748596,-11416.167058944702,400.0,500.0
12624.950165748596,-10563.864388465881,537.034,12624.950165748596,-10763.864388465881,-0.0,200.0
12324.950165748596,-10563.864388465881,537.732,12624.950165748596,-10763.864388465881,-300.0,200.0
12324.950165748596,-9939.746160507202,538.233,12624.950165748596,-10239.746160507202,-300.0,300.0
12124.950165748596,-10239.746160507202,538.632,12624.950165748596,-10239.746160507202,-500.0,-0.0
12124.950165748596,-9839.746160507202,539.436,12624.950165748596,-10239.746160507202,-500.0,400.0
12024.950165748596,-9593.540544509888,539.832,12624.950165748596,-9693.540544509888,-600.0,100.0
12524.950165748596,-8229.120478630066,541.036,12624.950165748596,-8429.120478630066,-100.0,200.0
12424.950165748596,-8229.120478630066,541.433,12624.950165748596,-8429.120478630066,-200.0,200.0
12524.950165748596,-8029.120478630066,541.735,12624.950165748596,-8429.120478630066,-100.0,400.0
12824.950165748596,-7594.509496688843,542.137,12624.950165748596,-7894.509496688843,200.0,300.0
13024.950165748596,-7065.32603263855,542.536,12624.950165748596,-7165.32603263855,400.0,100.0
13424.950165748596,-6431.463179588318,543.236,12624.950165748596,-6531.463179588318,800.0,100.0
13461.022572517395,-5982.970590591431,544.032,13461.022572517395,-5882.970590591431,0.0,-100.0
13761.022572517395,-5682.970590591431,544.533,13461.022572517395,-5882.970590591431,300.0,200.0
13761.022572517395,-5161.716499328613,544.936,13461.022572517395,-5361.716499328613,300.0,200.0
13761.022572517395,-5561.716499328613,545.333,13461.022572517395,-5361.716499328613,300.0,-200.0
13761.022572517395,-4643.949346542358,547.035,13461.022572517395,-4843.949346542358,300.0,200.0
13661.022572517395,-4643.949346542358,547.437,13461.022572517395,-4843.949346542358,200.0,200.0
13661.022572517395,-3903.439517021179,547.733,13461.022572517395,-4203.439517021179,200.0,300.0
13761.022572517395,-4303.439517021179,547.835,13461.022572517395,-4203.439517021179,300.0,-100.0
13861.022572517395,-3588.6548614501953,548.533,13461.022572517395,-3688.6548614501953,400.0,100.0
13661.022572517395,-3380.390133857727,548.834,13461.022572517395,-3480.390133857727,200.0,100.0
13461.022572517395,-3080.390133857727,549.437,13461.022572517395,-3480.390133857727,-0.0,400.0
13461.022572517395,-2590.645146369934,549.932,13461.022572517395,-2790.645146369934,-0.0,200.0
13161.022572517395,-2285.8827781677246,550.333,13461.022572517395,-2485.8827781677246,-300.0,200.0
13261.022572517395,-2075.858221054077,550.735,13461.022572517395,-2375.858221054077,-200.0,300.0
13361.022572517395,-1759.3287658691406,551.136,13461.022572517395,-1959.3287658691406,-100.0,200.0
13061.022572517395,-1446.43075466156,551.634,13461.022572517395,-1346.43075466156,-400.0,-100.0
13061.022572517395,-946.4307546615601,552.732,13461.022572517395,-1346.43075466156,-400.0,400.0
13061.022572517395,-1446.43075466156,553.734,13461.022572517395,-1346.43075466156,-400.0,-100.0
13061.022572517395,-1546.43075466156,554.136,13461.022572517395,-1346.43075466156,-400.0,-200.0
13061.022572517395,-2065.131640434265,554.736,13461.022572517395,-1865.1316404342651,-400.0,-200.0
13061.022572517395,-1965.1316404342651,555.032,13461.022572517395,-1865.1316404342651,-400.0,-100.0
12861.022572517395,-2265.131640434265,555.833,13461.022572517395,-1865.1316404342651,-600.0,-400.0
12161.022572517395,-2785.9992599487305,556.234,13461.022572517395,-2485.9992599487305,-1300.0,-300.0
11117.316613197327,-3593.3848190307617,556.735,11717.316613197327,-3393.3848190307617,-600.0,-200.0
10896.317481994629,-4756.441702842712,557.837,11096.317481994629,-4456.441702842712,-200.0,-300.0
10696.317481994629,-5914.073886871338,559.333,11096.317481994629,-5714.073886871338,-400.0,-200.0
10496.317481994629,-6014.073886871338,559.836,11096.317481994629,-5714.073886871338,-600.0,-300.0
12032.302994728088,-6774.570441246033,561.936,11332.302994728088,-6674.570441246033,700.0,-100.0
12884.95409488678,-7074.570441246033,563.136,12484.95409488678,-6674.570441246033,400.0,-400.0
13691.631836891174,-6874.570441246033,563.536,12791.631836891174,-6674.570441246033,900.0,-200.0
13492.091345787048,-6874.570441246033,563.836,12992.091345787048,-6674.570441246033,500.0,-200.0
13492.091345787048,-7074.570441246033,564.132,12992.091345787048,-6674.570441246033,500.0,-400.0
14814.267663955688,-7294.343695640564,564.636,13814.267663955688,-7294.343695640564,1000.0,-0.0
14536.499481201172,-7094.343695640564,565.033,14136.499481201172,-7294.343695640564,400.0,200.0
14136.499481201172,-7294.343695640564,565.637,14136.499481201172,-7294.343695640564,-0.0,-0.0
14236.499481201172,-7494.343695640564,566.136,14136.499481201172,-7294.343695640564,100.0,-200.0
14336.499481201172,-7494.343695640564,566.636,14136.499481201172,-7294.343695640564,200.0,-200.0
14436.499481201172,-8115.213193893433,567.332,14136.499481201172,-7915.213193893433,300.0,-200.0
14536.499481201172,-7815.213193893433,568.236,14136.499481201172,-7915.213193893433,400.0,100.0
14436.499481201172,-8633.820142745972,569.436,14136.499481201172,-8433.820142745972,300.0,-200.0
14936.499481201172,-8733.820142745972,569.832,14136.499481201172,-8433.820142745972,800.0,-300.0
15182.024054527283,-9048.466711044312,570.833,14682.024054527283,-8948.466711044312,500.0,-100.0
15182.024054527283,-8948.466711044312,571.336,14682.024054527283,-8948.466711044312,500.0,0.0
14982.024054527283,-8948.466711044312,571.734,14682.024054527283,-8948.466711044312,300.0,-0.0
15082.024054527283,-9048.466711044312,572.136,14682.024054527283,-8948.466711044312,400.0,-100.0
15282.024054527283,-9148.466711044312,572.432,14682.024054527283,-8948.466711044312,600.0,-200.0
15513.987894058228,-9248.466711044312,572.834,15213.987894058228,-8948.466711044312,300.0,-300.0
15313.987894058228,-9525.12800693512,573.736,15213.987894058228,-9425.12800693512,100.0,-100.0
15313.987894058228,-9425.12800693512,574.136,15213.987894058228,-9425.12800693512,100.0,-0.0
15413.987894058228,-10239.392251968384,575.635,15213.987894058228,-9939.392251968384,200.0,-300.0
15713.987894058228,-10239.392251968384,576.034,15213.987894058228,-9939.392251968384,500.0,-300.0
16237.776951789856,-10239.392251968384,576.537,15837.776951789856,-9939.392251968384,400.0,-300.0
16037.776951789856,-10139.392251968384,576.937,15837.776951789856,-9939.392251968384,200.0,-200.0
15837.776951789856,-10139.392251968384,577.334,15837.776951789856,-9939.392251968384,0.0,-200.0
15937.776951789856,-9839.392251968384,577.837,15837.776951789856,-9939.392251968384,100.0,100.0
16037.776951789856,-9839.392251968384,578.036,15837.776951789856,-9939.392251968384,200.0,100.0
16037.776951789856,-9939.392251968384,578.634,15837.776951789856,-9939.392251968384,200.0,-0.0
16037.776951789856,-10439.392251968384,579.136,15837.776951789856,-9939.392251968384,200.0,-500.0
16758.641753196716,-10963.740234375,580.734,16458.641753196716,-10563.740234375,300.0,-400.0
16558.641753196716,-11370.644521713257,582.433,16458.641753196716,-11070.644521713257,100.0,-300.0
16258.641753196716,-11478.913006782532,583.032,16458.641753196716,-11278.913006782532,-200.0,-200.0
15658.641753196716,-11705.313744544983,583.732,16458.641753196716,-11605.313744544983,-800.0,-100.0
15509.842772483826,-11905.313744544983,584.534,15609.842772483826,-11605.313744544983,-100.0,-300.0
15509.842772483826,-11805.313744544983,584.934,15609.842772483826,-11605.313744544983,-100.0,-200.0
15509.842772483826,-11605.313744544983,585.533,15609.842772483826,-11605.313744544983,-100.0,-0.0
15709.842772483826,-11705.313744544983,586.036,15609.842772483826,-11605.313744544983,100.0,-100.0
16009.842772483826,-11605.313744544983,586.633,15609.842772483826,-11605.313744544983,400.0,0.0
16209.842772483826,-11305.313744544983,587.034,15609.842772483826,-11605.313744544983,600.0,300.0
18611.128935813904,-9742.69021987915,589.233,18211.128935813904,-9742.69021987915,400.0,0.0
18611.128935813904,-9442.69021987915,589.935,18211.128935813904,-9742.69021987915,400.0,300.0
18711.128935813904,-9542.69021987915,590.436,18211.128935813904,-9742.69021987915,500.0,200.0
18711.128935813904,-9642.69021987915,591.133,18211.128935813904,-9742.69021987915,500.0,100.0
19169.405603408813,-8820.334091186523,592.134,18969.405603408813,-9020.334091186523,200.0,200.0
19069.405603408813,-8326.407189369202,592.832,18969.405603408813,-8526.407189369202,100.0,200.0
19269.405603408813,-7926.407189369202,593.532,18969.405603408813,-8526.407189369202,300.0,600.0
19269.405603408813,-7513.167090415955,594.234,18969.405603408813,-7713.167090415955,300.0,200.0
20462.765674591064,-7413.167090415955,596.334,19562.765674591064,-7713.167090415955,900.0,300.0
20969.95717525482,-6831.61958694458,597.032,20369.95717525482,-7131.61958694458,600.0,300.0
21069.95717525482,-6731.61958694458,597.135,20369.95717525482,-7131.61958694458,700.0,400.0
21772.592658996582,-6207.036838531494,598.734,21672.592658996582,-6007.036838531494,100.0,-200.0
21572.592658996582,-6307.036838531494,599.132,21672.592658996582,-6007.036838531494,-100.0,-300.0
21372.592658996582,-6307.036838531494,599.537,21672.592658996582,-6007.036838531494,-300.0,-300.0
19946.678824424744,-6407.036838531494,600.433,20546.678824424744,-6007.036838531494,-600.0,-400.0
19504.64572906494,-6407.036838531494,600.934,19804.64572906494,-6007.036838531494,-300.0,-400.0
18602.477116584778,-6927.9016399383545,601.235,19702.477116584778,-6627.9016399383545,-1100.0,-300.0
17731.178913116455,-7047.026572227478,601.733,18931.178913116455,-7047.026572227478,-1200.0,-0.0
17719.793286323547,-6947.026572227478,601.836,18319.793286323547,-7047.026572227478,-600.0,100.0
16926.04564666748,-7447.026572227478,602.736,17626.04564666748,-7047.026572227478,-700.0,-400.0
16099.218668937683,-7555.65366268158,603.336,16999.218668937683,-7555.65366268158,-900.0,0.0
15582.512845993042,-7955.65366268158,603.934,16282.512845993042,-7555.65366268158,-700.0,-400.0
14961.214838027954,-8064.314022064209,604.536,15461.214838027954,-7964.314022064209,-500.0,-100.0
14165.68615436554,-8379.087405204773,605.432,14765.68615436554,-8479.087405204773,-600.0,100.0
13573.994793891907,-8779.087405204773,606.433,14073.994793891907,-8479.087405204773,-500.0,-300.0
13473.994793891907,-8779.087405204773,606.536,14073.994793891907,-8479.087405204773,-600.0,-300.0
12957.049980163574,-8972.632532119751,607.335,13457.049980163574,-9072.632532119751,-500.0,100.0
13257.994122505188,-8455.510177612305,609.032,12957.994122505188,-8455.510177612305,300.0,0.0
13157.994122505188,-8355.510177612305,609.135,12957.994122505188,-8455.510177612305,200.0,100.0
12857.994122505188,-7542.828221321106,609.733,12957.994122505188,-7842.828221321106,-100.0,300.0
12757.994122505188,-7128.055777549744,610.333,12957.994122505188,-7328.055777549744,-200.0,200.0
12757.994122505188,-7228.055777549744,610.436,12957.994122505188,-7328.055777549744,-200.0,100.0
12457.994122505188,-7228.055777549744,610.836,12957.994122505188,-7328.055777549744,-500.0,100.0
12357.994122505188,-7228.055777549744,611.232,12957.994122505188,-7328.055777549744,-600.0,100.0
12457.994122505188,-7128.055777549744,611.335,12957.994122505188,-7328.055777549744,-500.0,200.0
12257.994122505188,-6519.097480773926,611.933,12957.994122505188,-6719.097480773926,-700.0,200.0
11762.466378211975,-5381.531710624695,613.634,12262.466378211975,-5581.531710624695,-500.0,200.0
11462.466378211975,-4769.543557167053,614.333,12262.466378211975,-5069.543557167053,-800.0,300.0
11157.321920394897,-4769.543557167053,614.435,11657.321920394897,-5069.543557167053,-500.0,300.0
11357.321920394897,-4669.543557167053,615.037,11657.321920394897,-5069.543557167053,-300.0,400.0
10550.410118103027,-4157.649965286255,615.833,11150.410118103027,-4157.649965286255,-600.0,0.0
10750.410118103027,-3857.649965286255,616.534,11150.410118103027,-4157.649965286255,-400.0,300.0
10450.410118103027,-4157.649965286255,617.436,11150.410118103027,-4157.649965286255,-700.0,0.0
10750.410118103027,-4457.649965286255,618.036,11150.410118103027,-4157.649965286255,-400.0,-300.0
10850.410118103027,-4866.456866264343,618.732,11150.410118103027,-4566.456866264343,-300.0,-300.0
11550.410118103027,-4866.456866264343,619.335,11150.410118103027,-4566.456866264343,400.0,-300.0
12090.83556175232,-4666.456866264343,620.034,11990.83556175232,-4566.456866264343,100.0,-100.0
13914.54258441925,-4766.456866264343,621.534,13414.54258441925,-4566.456866264343,500.0,-200.0
14355.060868263245,-4766.456866264343,622.036,14055.060868263245,-4566.456866264343,300.0,-200.0
15363.851799964905,-4866.456866264343,622.734,14463.851799964905,-4566.456866264343,900.0,-300.0
15274.287958145142,-4866.456866264343,622.836,14774.287958145142,-4566.456866264343,500.0,-300.0
15187.022361755371,-4666.456866264343,623.332,15187.022361755371,-4566.456866264343,-0.0,-100.0
15987.022361755371,-4866.456866264343,624.136,15187.022361755371,-4566.456866264343,800.0,-300.0
16402.196073532104,-4666.456866264343,624.732,15902.196073532104,-4566.456866264343,500.0,-100.0
16402.196073532104,-4566.456866264343,624.836,15902.196073532104,-4566.456866264343,500.0,-0.0
16402.196073532104,-4866.456866264343,625.634,15902.196073532104,-4566.456866264343,500.0,-300.0
16502.196073532104,-4966.456866264343,626.034,15902.196073532104,-4566.456866264343,600.0,-400.0
16302.196073532104,-5384.767913818359,626.735,15902.196073532104,-5084.767913818359,400.0,-300.0
16302.196073532104,-5709.173040390015,627.134,15902.196073532104,-5509.173040390015,400.0,-200.0
15902.196073532104,-7235.239915847778,628.334,15902.196073532104,-7135.239915847778,0.0,-100.0
16002.196073532104,-7135.239915847778,628.436,15902.196073532104,-7135.239915847778,100.0,0.0
15602.196073532104,-8257.437291145325,629.132,15902.196073532104,-7857.437291145325,-300.0,-400.0
15702.196073532104,-8460.417833328247,629.833,15902.196073532104,-8360.417833328247,-200.0,-100.0
15802.196073532104,-9069.510459899902,631.533,15902.196073532104,-8969.510459899902,-100.0,-100.0
15802.196073532104,-9169.510459899902,631.636,15902.196073532104,-8969.510459899902,-100.0,-200.0
15502.196073532104,-9369.510459899902,632.132,15902.196073532104,-8969.510459899902,-400.0,-400.0
15402.196073532104,-9369.510459899902,632.237,15902.196073532104,-8969.510459899902,-500.0,-400.0
13867.903299331665,-10185.69712638855,633.736,14467.903299331665,-10085.69712638855,-600.0,-100.0
12342.287635803223,-11295.57240486145,634.534,13242.287635803223,-10895.57240486145,-900.0,-400.0
11334.128112792969,-11829.589548110962,635.733,11834.128112792969,-11229.589548110962,-500.0,-600.0
10934.128112792969,-12352.726292610168,636.732,11834.128112792969,-11952.726292610168,-900.0,-400.0
10932.912096977234,-12550.864071846008,636.837,11232.912096977234,-12050.864071846008,-300.0,-500.0
10732.912096977234,-12491.386113166809,637.935,11232.912096977234,-12691.386113166809,-500.0,200.0
10632.912096977234,-12391.386113166809,638.534,11232.912096977234,-12691.386113166809,-600.0,300.0
9706.641693115234,-10234.652667045593,641.133,10006.641693115234,-10534.652667045593,-300.0,300.0
9168.299536705017,-9218.205795288086,642.335,9468.299536705017,-9418.205795288086,-300.0,200.0
8864.914908409119,-8500.997800827026,643.633,8764.914908409119,-8600.997800827026,100.0,100.0
8764.914908409119,-8300.997800827026,643.736,8764.914908409119,-8600.997800827026,0.0,300.0
8664.914908409119,-7778.375988006592,645.036,8764.914908409119,-8078.375988006592,-100.0,300.0
8564.914908409119,-7777.654786109924,645.532,8764.914908409119,-7777.654786109924,-200.0,0.0
8764.914908409119,-7477.654786109924,646.234,8764.914908409119,-7777.654786109924,-0.0,300.0
8664.914908409119,-7477.654786109924,646.336,8764.914908409119,-7777.654786109924,-100.0,300.0
8564.914908409119,-7172.913475036621,647.035,8764.914908409119,-7372.913475036621,-200.0,200.0
9464.914908409119,-6347.911691665649,648.634,8764.914908409119,-6747.911691665649,700.0,400.0
9564.914908409119,-6034.162611961365,649.133,8764.914908409119,-6134.162611961365,800.0,100.0
10177.872805595398,-5027.258324623108,650.034,9677.872805595398,-5627.258324623108,500.0,600.0
10571.111698150635,-4590.942854881287,651.132,10271.111698150635,-4490.942854881287,300.0,-100.0
10471.111698150635,-4490.942854881287,651.236,10271.111698150635,-4490.942854881287,200.0,0.0
10471.111698150635,-4290.942854881287,652.232,10271.111698150635,-4490.942854881287,200.0,200.0
10471.111698150635,-4290.942854881287,652.337,10271.111698150635,-4490.942854881287,200.0,200.0
10671.111698150635,-4590.942854881287,653.532,10271.111698150635,-4490.942854881287,400.0,-100.0
10671.111698150635,-4690.942854881287,653.634,10271.111698150635,-4490.942854881287,400.0,-200.0
10571.111698150635,-4690.942854881287,654.136,10271.111698150635,-4490.942854881287,300.0,-200.0
10471.111698150635,-4890.942854881287,654.634,10271.111698150635,-4490.942854881287,200.0,-400.0
9671.111698150635,-5018.431148529053,655.133,10271.111698150635,-5118.431148529053,-600.0,100.0
9371.111698150635,-5318.431148529053,655.833,10271.111698150635,-5118.431148529053,-900.0,-200.0
8953.75904083252,-5318.431148529053,655.936,9453.75904083252,-5118.431148529053,-500.0,-200.0
9053.75904083252,-5518.431148529053,656.332,9453.75904083252,-5118.431148529053,-400.0,-400.0
8943.298144340515,-6021.324329376221,657.133,8743.298144340515,-5621.324329376221,200.0,-400.0
9243.298144340515,-6146.180510520935,657.532,8743.298144340515,-6246.180510520935,500.0,100.0
9043.298144340515,-7156.958756446838,659.132,8743.298144340515,-6756.958756446838,300.0,-400.0
8943.298144340515,-7576.027250289917,660.137,8743.298144340515,-7676.027250289917,200.0,100.0
8943.298144340515,-7576.027250289917,661.034,8743.298144340515,-7676.027250289917,200.0,100.0
9417.756934165955,-6973.042950630188,663.334,9617.756934165955,-7173.042950630188,-200.0,200.0
9817.756934165955,-6065.774579048157,664.135,9617.756934165955,-6565.774579048157,200.0,500.0
9317.756934165955,-5244.426784515381,665.032,9617.756934165955,-5744.426784515381,-300.0,500.0
8817.756934165955,-4465.270600318909,666.033,9617.756934165955,-4765.270600318909,-800.0,300.0
8754.2671585083,-4267.026672363281,666.433,8754.2671585083,-4667.026672363281,0.0,400.0
8554.2671585083,-4057.7957248687744,666.537,8754.2671585083,-4357.795724868774,-200.0,300.0
7358.108158111572,-2138.0947971343994,669.233,8058.108158111572,-2538.0947971343994,-700.0,400.0
7258.108158111572,-1730.0519943237305,669.337,8058.108158111572,-2030.0519943237305,-800.0,300.0
7247.89674282074,-1830.0519943237305,669.933,7447.89674282074,-2030.0519943237305,-200.0,200.0
7147.89674282074,-1617.0506525039673,671.233,7447.89674282074,-1417.0506525039673,-300.0,-200.0
6947.89674282074,-2089.2735862731934,672.432,7447.89674282074,-2089.2735862731934,-500.0,0.0
7047.89674282074,-2189.2735862731934,672.534,7447.89674282074,-2089.2735862731934,-400.0,-100.0
7247.89674282074,-2389.2735862731934,673.235,7447.89674282074,-2089.2735862731934,-200.0,-300.0
7046.696696281433,-3721.9942474365234,675.032,6846.696696281433,-3421.9942474365234,200.0,-300.0
7844.813809394836,-5029.395542144775,676.236,6944.813809394836,-4629.395542144775,900.0,-400.0
7870.134978294373,-5742.811303138733,676.734,7570.134978294373,-5442.811303138733,300.0,-300.0
7870.134978294373,-6248.835558891296,677.335,7570.134978294373,-6148.835558891296,300.0,-100.0
8482.33190536499,-7985.745415687561,678.332,7782.33190536499,-7585.745415687561,700.0,-400.0
7982.33190536499,-7783.98464679718,678.435,7782.33190536499,-7683.98464679718,200.0,-100.0
7382.33190536499,-8672.403402328491,679.533,7782.33190536499,-8572.403402328491,-400.0,-100.0
7682.33190536499,-8872.403402328491,680.435,7782.33190536499,-8572.403402328491,-100.0,-300.0
7984.508032798767,-10998.631691932678,681.232,7884.508032798767,-9998.631691932678,100.0,-1000.0
5559.085092544556,-7071.508021354675,713.333,5659.085092544556,-7171.508021354675,-100.0,100.0
4859.085092544556,-7071.508021354675,714.234,5659.085092544556,-7171.508021354675,-800.0,100.0
4631.7540645599365,-8247.557005882263,715.533,4931.7540645599365,-7847.557005882263,-300.0,-400.0
4213.048481941223,-8580.210890769958,716.033,4413.048481941223,-8480.210890769958,-200.0,-100.0
4513.048481941223,-8680.210890769958,716.932,4413.048481941223,-8480.210890769958,100.0,-200.0
4413.048481941223,-8680.210890769958,717.033,4413.048481941223,-8480.210890769958,0.0,-200.0
4313.048481941223,-8380.210890769958,718.034,4413.048481941223,-8480.210890769958,-100.0,100.0
3913.048481941223,-8380.210890769958,719.036,4413.048481941223,-8480.210890769958,-500.0,100.0
4213.048481941223,-7191.686220169067,720.633,4413.048481941223,-7291.686220169067,-200.0,100.0
3913.048481941223,-6004.214191436768,722.034,4413.048481941223,-6204.214191436768,-500.0,200.0
3637.6820278167725,-5396.470108032227,723.133,3837.6820278167725,-5696.470108032227,-200.0,300.0
3637.6820278167725,-5202.15368270874,723.237,3837.6820278167725,-5602.15368270874,-200.0,400.0
3337.6820278167725,-4470.970144271851,724.033,3837.6820278167725,-4670.970144271851,-500.0,200.0
3337.6820278167725,-4670.970144271851,724.133,3837.6820278167725,-4670.970144271851,-500.0,0.0
3337.6820278167725,-4570.970144271851,724.734,3837.6820278167725,-4670.970144271851,-500.0,100.0
3237.6820278167725,-4163.2792139053345,725.233,3837.6820278167725,-4263.2792139053345,-600.0,100.0
1059.989218711853,-5594.423613548279,727.033,1459.989218711853,-5594.423613548279,-400.0,-0.0
-268.8880920410156,-7713.5030698776245,729.233,31.111907958984375,-7313.5030698776245,-300.0,-400.0
-468.8880920410156,-7813.5030698776245,729.333,31.111907958984375,-7313.5030698776245,-500.0,-500.0
-1528.2648420333862,-9538.648972511292,730.733,-1428.2648420333862,-9038.648972511292,-100.0,-500.0
-1528.2648420333862,-9845.833191871643,730.833,-1428.2648420333862,-9545.833191871643,-100.0,-300.0
-2605.998272895813,-11365.789079666138,732.432,-2305.998272895813,-11265.789079666138,-300.0,-100.0
-3407.218985557556,-12173.853096961975,733.233,-2907.218985557556,-11873.853096961975,-500.0,-300.0
-3307.218985557556,-12273.853096961975,733.334,-2907.218985557556,-11873.853096961975,-400.0,-400.0
-3507.218985557556,-13211.267080307007,734.037,-2907.218985557556,-12911.267080307007,-600.0,-300.0
-4118.223776817322,-14190.120239257812,735.032,-3618.223776817322,-13790.120239257812,-500.0,-400.0
-4896.777276992798,-16130.092911720276,737.036,-4496.777276992798,-15830.092911720276,-400.0,-300.0
-5391.4844036102295,-17962.607069015503,738.433,-5091.4844036102295,-17362.607069015503,-300.0,-600.0
-5995.531129837036,-18379.686212539673,739.032,-5595.531129837036,-17979.686212539673,-400.0,-400.0
-6806.0818910598755,-19998.71416091919,740.332,-5906.0818910598755,-19898.71416091919,-900.0,-100.0
-6921.848502159119,-20881.082282066345,741.133,-6821.848502159119,-20581.082282066345,-100.0,-300.0
-6921.848502159119,-21081.082282066345,741.233,-6821.848502159119,-20581.082282066345,-100.0,-500.0
-7221.848502159119,-22794.928669929504,743.232,-6821.848502159119,-22494.928669929504,-400.0,-300.0
-7421.848502159119,-22794.928669929504,743.632,-6821.848502159119,-22494.928669929504,-600.0,-300.0
-8899.582877159119,-21619.63360786438,747.936,-8899.582877159119,-21919.63360786438,-0.0,300.0
-8599.582877159119,-18399.89423751831,752.432,-8899.582877159119,-18399.89423751831,300.0,0.0
-8599.582877159119,-18099.89423751831,753.034,-8899.582877159119,-18399.89423751831,300.0,300.0
-8599.582877159119,-18099.89423751831,753.236,-8899.582877159119,-18399.89423751831,300.0,300.0
-8499.582877159119,-17999.89423751831,753.536,-8899.582877159119,-18399.89423751831,400.0,400.0
-8499.582877159119,-17899.89423751831,753.736,-8899.582877159119,-18399.89423751831,400.0,500.0
-8299.582877159119,-17810.46636581421,753.936,-8899.582877159119,-17810.46636581421,600.0,0.0
-7102.885146141052,-16520.761456489563,755.133,-7602.885146141052,-16720.761456489563,500.0,200.0
-7002.885146141052,-16420.761456489563,755.233,-7602.885146141052,-16720.761456489563,600.0,300.0
-6902.885146141052,-16122.52598285675,755.333,-7602.885146141052,-16622.52598285675,700.0,500.0
-6505.562424659729,-14310.762567520142,757.135,-7105.562424659729,-14610.762567520142,600.0,300.0
-6505.562424659729,-14710.762567520142,757.237,-7105.562424659729,-14610.762567520142,600.0,-100.0
-6120.427861213684,-14310.762567520142,757.636,-6420.427861213684,-14610.762567520142,300.0,300.0
-6120.427861213684,-14112.530851364136,757.837,-6420.427861213684,-14512.530851364136,300.0,400.0
-6020.427861213684,-13820.585470199585,758.037,-6420.427861213684,-13920.585470199585,400.0,100.0
-7023.459129333496,-8106.188440322876,769.736,-6923.459129333496,-8206.188440322876,-100.0,100.0
-6423.459129333496,-5824.60476398468,772.533,-6923.459129333496,-5824.60476398468,500.0,0.0
-6423.459129333496,-5724.60476398468,772.634,-6923.459129333496,-5824.60476398468,500.0,100.0
-5951.778836250305,-4118.059701919556,776.132,-5851.778836250305,-4018.0597019195557,-100.0,-100.0
-5951.778836250305,-4018.0597019195557,777.432,-5851.778836250305,-4018.0597019195557,-100.0,0.0
-6251.778836250305,-3918.0597019195557,778.432,-5851.778836250305,-4018.0597019195557,-400.0,100.0
-6251.778836250305,-3918.0597019195557,778.532,-5851.778836250305,-4018.0597019195557,-400.0,100.0
-6251.778836250305,-3918.0597019195557,778.634,-5851.778836250305,-4018.0597019195557,-400.0,100.0
-6451.778836250305,-4218.059701919556,779.434,-5851.778836250305,-4018.0597019195557,-600.0,-200.0
-6451.778836250305,-3918.0597019195557,780.236,-5851.778836250305,-4018.0597019195557,-600.0,100.0
-7750.076861381531,-4018.0597019195557,781.833,-7250.076861381531,-4018.0597019195557,-500.0,0.0
-7850.076861381531,-3918.0597019195557,781.936,-7250.076861381531,-4018.0597019195557,-600.0,100.0
-8251.179213523865,-4018.0597019195557,783.032,-7851.179213523865,-4018.0597019195557,-400.0,-0.0
-8251.179213523865,-4018.0597019195557,783.133,-7851.179213523865,-4018.0597019195557,-400.0,0.0
-8461.322994232178,-4118.059701919556,784.233,-8461.322994232178,-4018.0597019195557,0.0,-100.0
-8561.322994232178,-4518.059701919556,785.235,-8461.322994232178,-4018.0597019195557,-100.0,-500.0
-11085.362010002136,-6540.715103149414,787.633,-10985.362010002136,-6040.715103149414,-100.0,-500.0
-11885.362010002136,-6959.4122314453125,788.332,-10985.362010002136,-6559.4122314453125,-900.0,-400.0
-12184.113669395447,-7059.4122314453125,788.433,-11684.113669395447,-6559.4122314453125,-500.0,-500.0
-12982.491226196289,-8885.221486091614,789.835,-12682.491226196289,-8485.221486091614,-300.0,-400.0
-13382.491226196289,-9184.95478630066,790.733,-12682.491226196289,-9184.95478630066,-700.0,0.0
-13482.491226196289,-9284.95478630066,790.833,-12682.491226196289,-9184.95478630066,-800.0,-100.0
-13376.993021965027,-9883.4752035141,792.433,-13176.993021965027,-9683.4752035141,-200.0,-200.0
-13376.993021965027,-9983.4752035141,792.535,-13176.993021965027,-9683.4752035141,-200.0,-300.0
-13876.993021965027,-10497.026467323303,793.237,-13176.993021965027,-10197.026467323303,-700.0,-300.0
-15168.237714767456,-11586.879954338074,794.237,-14468.237714767456,-11486.879954338074,-700.0,-100.0
-15987.611894607544,-12399.88881111145,795.235,-15287.611894607544,-12099.88881111145,-700.0,-300.0
-15787.611894607544,-12714.657497406006,796.332,-15287.611894607544,-12614.657497406006,-500.0,-100.0
-15787.611894607544,-12714.657497406006,796.434,-15287.611894607544,-12614.657497406006,-500.0,-100.0
-15787.611894607544,-12614.657497406006,796.534,-15287.611894607544,-12614.657497406006,-500.0,-0.0
-15787.611894607544,-12614.657497406006,796.634,-15287.611894607544,-12614.657497406006,-500.0,-0.0
-15687.611894607544,-12614.657497406006,797.533,-15287.611894607544,-12614.657497406006,-400.0,-0.0
