xval,yval,time,platxval,platyval,orgxval,orgyval
-6944.492270350456,4451.469719111919,492.884,-6744.492270350456,4351.469719111919,-200.0,100.0
-6944.492270350456,4451.469719111919,493.381,-6744.492270350456,4351.469719111919,-200.0,100.0
-6944.492270350456,4451.469719111919,493.683,-6744.492270350456,4351.469719111919,-200.0,100.0
-6944.492270350456,4457.133234739304,494.083,-6744.492270350456,4357.133234739304,-200.0,100.0
-6944.492270350456,4457.133234739304,494.482,-6744.492270350456,4357.133234739304,-200.0,100.0
-6944.492270350456,4468.683601021767,494.982,-6744.492270350456,4368.683601021767,-200.0,100.0
-6944.492270350456,4468.683601021767,495.381,-6744.492270350456,4368.683601021767,-200.0,100.0
-6944.492270350456,4468.683601021767,495.982,-6744.492270350456,4368.683601021767,-200.0,100.0
-6944.492270350456,4474.334024190903,496.481,-6744.492270350456,4374.334024190903,-200.0,100.0
-6944.492270350456,4474.334024190903,496.581,-6744.492270350456,4374.334024190903,-200.0,100.0
-6944.492270350456,4479.983273148537,497.382,-6744.492270350456,4379.983273148537,-200.0,100.0
-6944.492270350456,4479.983273148537,497.881,-6744.492270350456,4379.983273148537,-200.0,100.0
-6944.492270350456,4498.302322924137,498.28,-6744.492270350456,4398.302322924137,-200.0,100.0
-6950.97010165453,4498.302322924137,498.783,-6750.97010165453,4398.302322924137,-200.0,100.0
-6968.65255266428,4526.803547739983,499.281,-6768.65255266428,4426.803547739983,-200.0,100.0
-6968.65255266428,4526.803547739983,499.885,-6768.65255266428,4426.803547739983,-200.0,100.0
-6968.65255266428,4526.803547739983,499.981,-6768.65255266428,4426.803547739983,-200.0,100.0
-7002.123627662659,4526.803547739983,500.282,-6802.123627662659,4426.803547739983,-200.0,100.0
-7002.123627662659,4526.803547739983,500.782,-6802.123627662659,4426.803547739983,-200.0,100.0
-7002.123627662659,4526.803547739983,500.883,-6802.123627662659,4426.803547739983,-200.0,100.0
-7002.123627662659,4526.803547739983,501.383,-6802.123627662659,4426.803547739983,-200.0,100.0
-7002.123627662659,4526.803547739983,501.88,-6802.123627662659,4426.803547739983,-200.0,100.0
-6925.210093557835,4538.356790840626,502.182,-6825.210093557835,4438.356790840626,-100.0,100.0
-7025.210093557835,4538.356790840626,502.684,-6825.210093557835,4438.356790840626,-200.0,100.0
-7030.613580048084,4538.356790840626,503.183,-6830.613580048084,4438.356790840626,-200.0,100.0
-7066.478637456894,4556.5305906534195,503.983,-6866.478637456894,4456.5305906534195,-200.0,100.0
-7066.478637456894,4556.5305906534195,504.08,-6866.478637456894,4456.5305906534195,-200.0,100.0
-7066.478637456894,4556.5305906534195,504.684,-6866.478637456894,4456.5305906534195,-200.0,100.0
-7066.478637456894,4568.319556713104,505.283,-6866.478637456894,4468.319556713104,-200.0,100.0
-7066.478637456894,4587.205222249031,505.384,-6866.478637456894,4487.205222249031,-200.0,100.0
-6966.478637456894,4587.205222249031,505.483,-6866.478637456894,4487.205222249031,-100.0,100.0
-7066.478637456894,4587.205222249031,505.582,-6866.478637456894,4487.205222249031,-200.0,100.0
-6966.478637456894,4587.205222249031,505.68,-6866.478637456894,4487.205222249031,-100.0,100.0
-6966.478637456894,4587.205222249031,505.983,-6866.478637456894,4487.205222249031,-100.0,100.0
-7066.478637456894,4587.205222249031,506.383,-6866.478637456894,4487.205222249031,-200.0,100.0
-7066.478637456894,4587.205222249031,506.882,-6866.478637456894,4487.205222249031,-200.0,100.0
-7066.478637456894,4587.205222249031,507.582,-6866.478637456894,4487.205222249031,-200.0,100.0
-7066.478637456894,4587.205222249031,508.082,-6866.478637456894,4487.205222249031,-200.0,100.0
-7066.478637456894,4587.205222249031,508.181,-6866.478637456894,4487.205222249031,-200.0,100.0
-7066.478637456894,4587.205222249031,508.285,-6866.478637456894,4487.205222249031,-200.0,100.0
-7066.478637456894,4587.205222249031,508.383,-6866.478637456894,4487.205222249031,-200.0,100.0
-7066.478637456894,4587.205222249031,508.481,-6866.478637456894,4487.205222249031,-200.0,100.0
-7078.526869416237,4605.617269575596,509.185,-6878.526869416237,4505.617269575596,-200.0,100.0
-7078.526869416237,4605.617269575596,509.284,-6878.526869416237,4505.617269575596,-200.0,100.0
-7078.526869416237,4605.617269575596,509.384,-6878.526869416237,4505.617269575596,-200.0,100.0
-7078.526869416237,4605.617269575596,509.585,-6878.526869416237,4505.617269575596,-200.0,100.0
-7078.526869416237,4605.617269575596,509.684,-6878.526869416237,4505.617269575596,-200.0,100.0
-7078.526869416237,4605.617269575596,509.781,-6878.526869416237,4505.617269575596,-200.0,100.0
-7108.442314565182,4605.617269575596,511.283,-6908.442314565182,4505.617269575596,-200.0,100.0
-7108.442314565182,4605.617269575596,511.385,-6908.442314565182,4505.617269575596,-200.0,100.0
-7114.581092298031,4605.617269575596,511.484,-6914.581092298031,4505.617269575596,-200.0,100.0
-7114.581092298031,4605.617269575596,511.581,-6914.581092298031,4505.617269575596,-200.0,100.0
-7114.581092298031,4605.617269575596,511.681,-6914.581092298031,4505.617269575596,-200.0,100.0
-7131.7725467681885,4605.617269575596,512.582,-6931.7725467681885,4505.617269575596,-200.0,100.0
-7131.7725467681885,4605.617269575596,512.68,-6931.7725467681885,4505.617269575596,-200.0,100.0
-7131.7725467681885,4605.617269575596,512.985,-6931.7725467681885,4505.617269575596,-200.0,100.0
-7131.7725467681885,4611.757045388222,513.585,-6931.7725467681885,4511.757045388222,-200.0,100.0
-7143.0705162882805,4611.757045388222,514.08,-6943.0705162882805,4511.757045388222,-200.0,100.0
-7143.0705162882805,4611.757045388222,514.283,-6943.0705162882805,4511.757045388222,-200.0,100.0
-7143.0705162882805,4611.757045388222,514.382,-6943.0705162882805,4511.757045388222,-200.0,100.0
-7143.0705162882805,4617.40576595068,514.785,-6943.0705162882805,4517.40576595068,-200.0,100.0
-7160.515306890011,4623.117541670799,515.684,-6960.515306890011,4523.117541670799,-200.0,100.0
-7160.515306890011,4623.117541670799,515.781,-6960.515306890011,4523.117541670799,-200.0,100.0
-7178.121962547302,4623.117541670799,516.283,-6978.121962547302,4523.117541670799,-200.0,100.0
-7190.156456232071,4623.117541670799,516.783,-6990.156456232071,4523.117541670799,-200.0,100.0
-7212.636911571026,4623.117541670799,517.583,-7012.636911571026,4523.117541670799,-200.0,100.0
-7240.981966257095,4623.117541670799,517.883,-7040.981966257095,4523.117541670799,-200.0,100.0
-7252.524935007095,4623.117541670799,518.282,-7052.524935007095,4523.117541670799,-200.0,100.0
-7310.897983014584,4623.117541670799,519.08,-7110.897983014584,4523.117541670799,-200.0,100.0
-7210.897983014584,4623.117541670799,519.182,-7110.897983014584,4523.117541670799,-100.0,100.0
-7257.10719794035,4664.081729948521,519.982,-7157.10719794035,4564.081729948521,-100.0,100.0
-7257.10719794035,4664.081729948521,520.482,-7157.10719794035,4564.081729948521,-100.0,100.0
-7257.10719794035,4680.67433655262,521.681,-7157.10719794035,4580.67433655262,-100.0,100.0
-7357.10719794035,4680.67433655262,521.981,-7157.10719794035,4580.67433655262,-200.0,100.0
-7357.10719794035,4680.67433655262,522.285,-7157.10719794035,4580.67433655262,-200.0,100.0
-7357.10719794035,4686.323057115078,522.683,-7157.10719794035,4586.323057115078,-200.0,100.0
-7357.10719794035,4704.146648347378,523.183,-7157.10719794035,4604.146648347378,-200.0,100.0
-7357.10719794035,4704.146648347378,523.583,-7157.10719794035,4604.146648347378,-200.0,100.0
-7357.10719794035,4704.146648347378,523.882,-7157.10719794035,4604.146648347378,-200.0,100.0
-7357.10719794035,4704.146648347378,523.981,-7157.10719794035,4604.146648347378,-200.0,100.0
-7357.10719794035,4727.4785831570625,524.882,-7157.10719794035,4627.4785831570625,-200.0,100.0
-7357.10719794035,4727.4785831570625,525.283,-7157.10719794035,4627.4785831570625,-200.0,100.0
-7357.10719794035,4727.4785831570625,525.381,-7157.10719794035,4627.4785831570625,-200.0,100.0
-7369.3438321352005,4727.4785831570625,526.283,-7169.3438321352005,4627.4785831570625,-200.0,100.0
-7369.3438321352005,4727.4785831570625,526.782,-7169.3438321352005,4627.4785831570625,-200.0,100.0
-7369.3438321352005,4727.4785831570625,527.282,-7169.3438321352005,4627.4785831570625,-200.0,100.0
-7387.52080231905,4733.618358969688,528.18,-7187.52080231905,4633.618358969688,-200.0,100.0
-7393.414991796017,4733.618358969688,528.581,-7193.414991796017,4633.618358969688,-200.0,100.0
-7399.063947200775,4733.618358969688,528.883,-7199.063947200775,4633.618358969688,-200.0,100.0
-7399.063947200775,4733.618358969688,528.983,-7199.063947200775,4633.618358969688,-200.0,100.0
-7404.712902605534,4745.161562561989,529.483,-7204.712902605534,4645.161562561989,-200.0,100.0
-7404.712902605534,4745.161562561989,529.982,-7204.712902605534,4645.161562561989,-200.0,100.0
-7422.897211611271,4745.161562561989,530.483,-7222.897211611271,4645.161562561989,-200.0,100.0
-7422.897211611271,4745.161562561989,530.982,-7222.897211611271,4645.161562561989,-200.0,100.0
-7422.897211611271,4768.567413985729,531.482,-7222.897211611271,4668.567413985729,-200.0,100.0
-7422.897211611271,4768.567413985729,531.783,-7222.897211611271,4668.567413985729,-200.0,100.0
-7422.897211611271,4768.567413985729,532.283,-7222.897211611271,4668.567413985729,-200.0,100.0
-7422.897211611271,4768.567413985729,532.783,-7222.897211611271,4668.567413985729,-200.0,100.0
-7422.897211611271,4768.567413985729,533.184,-7222.897211611271,4668.567413985729,-200.0,100.0
-7428.791459798813,4768.567413985729,533.681,-7228.791459798813,4668.567413985729,-200.0,100.0
-7434.686412513256,4768.567413985729,533.984,-7234.686412513256,4668.567413985729,-200.0,100.0
-7434.686412513256,4786.012498140335,534.383,-7234.686412513256,4686.012498140335,-200.0,100.0
-7434.686412513256,4786.012498140335,534.882,-7234.686412513256,4686.012498140335,-200.0,100.0
-7440.328205227852,4797.7904266119,535.284,-7240.328205227852,4697.7904266119,-200.0,100.0
-7446.222453415394,4797.7904266119,535.681,-7246.222453415394,4697.7904266119,-200.0,100.0
-7446.222453415394,4814.982409477234,535.983,-7246.222453415394,4714.982409477234,-200.0,100.0
-7446.222453415394,4814.982409477234,536.481,-7246.222453415394,4714.982409477234,-200.0,100.0
-7452.416125535965,4820.876657664776,536.981,-7252.416125535965,4720.876657664776,-200.0,100.0
-7457.8195533156395,4820.876657664776,537.382,-7257.8195533156395,4720.876657664776,-200.0,100.0
-7475.541222989559,4820.876657664776,537.782,-7275.541222989559,4720.876657664776,-200.0,100.0
-7481.190471947193,4843.915098309517,538.182,-7281.190471947193,4743.915098309517,-200.0,100.0
-7509.925364851952,4843.915098309517,538.681,-7309.925364851952,4743.915098309517,-200.0,100.0
-7421.959330141544,4843.915098309517,539.084,-7321.959330141544,4743.915098309517,-100.0,100.0
-7421.959330141544,4843.915098309517,539.182,-7321.959330141544,4743.915098309517,-100.0,100.0
