xval,yval,time,platxval,platyval,orgxval,orgyval
-5535.416586399078,5855.820943117142,522.078,-4835.416586399078,6155.820943117142,-700.0,-300.0
-5435.416586399078,5786.110589504242,522.681,-4835.416586399078,6086.110589504242,-600.0,-300.0
-5535.416586399078,5686.110589504242,523.178,-4835.416586399078,6086.110589504242,-700.0,-400.0
-5535.416586399078,5686.110589504242,524.183,-4835.416586399078,6086.110589504242,-700.0,-400.0
-5535.416586399078,5686.110589504242,524.279,-4835.416586399078,6086.110589504242,-700.0,-400.0
-5535.416586399078,5686.110589504242,524.381,-4835.416586399078,6086.110589504242,-700.0,-400.0
-5435.416586399078,5786.110589504242,525.083,-4835.416586399078,6086.110589504242,-600.0,-300.0
-5435.416586399078,5786.110589504242,525.178,-4835.416586399078,6086.110589504242,-600.0,-300.0
-5435.416586399078,5886.110589504242,525.782,-4835.416586399078,6086.110589504242,-600.0,-200.0
-5435.416586399078,5886.110589504242,525.881,-4835.416586399078,6086.110589504242,-600.0,-200.0
-5435.416586399078,5886.110589504242,526.079,-4835.416586399078,6086.110589504242,-600.0,-200.0
-5435.416586399078,5886.110589504242,526.683,-4835.416586399078,6086.110589504242,-600.0,-200.0
-5435.416586399078,5886.110589504242,526.78,-4835.416586399078,6086.110589504242,-600.0,-200.0
-5435.416586399078,5886.110589504242,527.183,-4835.416586399078,6086.110589504242,-600.0,-200.0
-5435.416586399078,5886.110589504242,527.279,-4835.416586399078,6086.110589504242,-600.0,-200.0
-5435.416586399078,5886.110589504242,527.583,-4835.416586399078,6086.110589504242,-600.0,-200.0
-5435.416586399078,5886.110589504242,527.679,-4835.416586399078,6086.110589504242,-600.0,-200.0
-5435.416586399078,5886.110589504242,527.982,-4835.416586399078,6086.110589504242,-600.0,-200.0
-5435.416586399078,5886.110589504242,528.079,-4835.416586399078,6086.110589504242,-600.0,-200.0
-5435.416586399078,5886.110589504242,528.484,-4835.416586399078,6086.110589504242,-600.0,-200.0
-5435.416586399078,5886.110589504242,528.982,-4835.416586399078,6086.110589504242,-600.0,-200.0
-5435.416586399078,5886.110589504242,529.483,-4835.416586399078,6086.110589504242,-600.0,-200.0
-5435.416586399078,5886.110589504242,529.578,-4835.416586399078,6086.110589504242,-600.0,-200.0
-5435.416586399078,5886.110589504242,529.982,-4835.416586399078,6086.110589504242,-600.0,-200.0
-5435.416586399078,5886.110589504242,530.079,-4835.416586399078,6086.110589504242,-600.0,-200.0
-5435.416586399078,5886.110589504242,530.583,-4835.416586399078,6086.110589504242,-600.0,-200.0
-5435.416586399078,5886.110589504242,530.881,-4835.416586399078,6086.110589504242,-600.0,-200.0
-5435.416586399078,5886.110589504242,531.181,-4835.416586399078,6086.110589504242,-600.0,-200.0
-5435.416586399078,5886.110589504242,532.182,-4835.416586399078,6086.110589504242,-600.0,-200.0
-5435.416586399078,5886.110589504242,532.283,-4835.416586399078,6086.110589504242,-600.0,-200.0
-5435.416586399078,5886.110589504242,532.383,-4835.416586399078,6086.110589504242,-600.0,-200.0
-5435.416586399078,5886.110589504242,532.68,-4835.416586399078,6086.110589504242,-600.0,-200.0
-5435.416586399078,5886.110589504242,532.982,-4835.416586399078,6086.110589504242,-600.0,-200.0
-5435.416586399078,5886.110589504242,533.28,-4835.416586399078,6086.110589504242,-600.0,-200.0
-5435.416586399078,5886.110589504242,533.582,-4835.416586399078,6086.110589504242,-600.0,-200.0
-5435.416586399078,5886.110589504242,533.681,-4835.416586399078,6086.110589504242,-600.0,-200.0
-5535.416586399078,5886.110589504242,533.982,-4835.416586399078,6086.110589504242,-700.0,-200.0
-5535.416586399078,5886.110589504242,534.379,-4835.416586399078,6086.110589504242,-700.0,-200.0
-5535.416586399078,5886.110589504242,534.682,-4835.416586399078,6086.110589504242,-700.0,-200.0
-5535.416586399078,5886.110589504242,535.08,-4835.416586399078,6086.110589504242,-700.0,-200.0
-5529.528464078903,5886.110589504242,535.478,-4929.528464078903,6086.110589504242,-600.0,-200.0
-5629.528464078903,5886.110589504242,535.781,-4929.528464078903,6086.110589504242,-700.0,-200.0
-5629.528464078903,5886.110589504242,535.983,-4929.528464078903,6086.110589504242,-700.0,-200.0
-5629.528464078903,5886.110589504242,536.38,-4929.528464078903,6086.110589504242,-700.0,-200.0
-5746.159369945526,5786.110589504242,536.879,-5046.159369945526,6086.110589504242,-700.0,-300.0
-5746.159369945526,5786.110589504242,537.182,-5046.159369945526,6086.110589504242,-700.0,-300.0
-5746.159369945526,5786.110589504242,537.681,-5046.159369945526,6086.110589504242,-700.0,-300.0
-5794.290299415588,5786.110589504242,538.082,-5094.290299415588,6086.110589504242,-700.0,-300.0
-5956.173437833786,5686.110589504242,538.582,-5256.173437833786,6086.110589504242,-700.0,-400.0
-5856.173437833786,5686.110589504242,538.679,-5256.173437833786,6086.110589504242,-600.0,-400.0
-5956.173437833786,5686.110589504242,539.181,-5256.173437833786,6086.110589504242,-700.0,-400.0
-5993.696149587631,5694.7064435482025,539.68,-5393.696149587631,5994.7064435482025,-600.0,-300.0
-6093.696149587631,5594.7064435482025,540.081,-5393.696149587631,5994.7064435482025,-700.0,-400.0
-6093.696149587631,5549.519497156143,540.381,-5393.696149587631,5949.519497156143,-700.0,-400.0
-6111.880302429199,5501.387393474579,540.879,-5511.880302429199,5901.387393474579,-600.0,-400.0
-6256.085138320923,5455.268592834473,541.579,-5556.085138320923,5855.268592834473,-700.0,-400.0
-6222.882977724075,5455.268592834473,541.981,-5622.882977724075,5855.268592834473,-600.0,-400.0
-6414.268101453781,5463.916816711426,542.38,-5714.268101453781,5763.916816711426,-700.0,-300.0
-6414.268101453781,5463.916816711426,542.782,-5714.268101453781,5763.916816711426,-700.0,-300.0
-6414.268101453781,5363.916816711426,543.28,-5714.268101453781,5763.916816711426,-700.0,-400.0
-6414.268101453781,5363.916816711426,543.681,-5714.268101453781,5763.916816711426,-700.0,-400.0
-6414.268101453781,5363.916816711426,543.98,-5714.268101453781,5763.916816711426,-700.0,-400.0
-6476.398059129715,5323.39493393898,544.384,-5876.398059129715,5623.39493393898,-600.0,-300.0
-6376.398059129715,5323.39493393898,544.48,-5876.398059129715,5623.39493393898,-500.0,-300.0
-6476.398059129715,5323.39493393898,544.781,-5876.398059129715,5623.39493393898,-600.0,-300.0
-6476.398059129715,5223.39493393898,544.879,-5876.398059129715,5623.39493393898,-600.0,-400.0
-6476.398059129715,5223.39493393898,545.181,-5876.398059129715,5623.39493393898,-600.0,-400.0
-6576.398059129715,5223.39493393898,545.68,-5876.398059129715,5623.39493393898,-700.0,-400.0
-6576.398059129715,5223.39493393898,546.084,-5876.398059129715,5623.39493393898,-700.0,-400.0
-6576.398059129715,5223.39493393898,546.18,-5876.398059129715,5623.39493393898,-700.0,-400.0
-6614.8998284339905,5223.39493393898,546.68,-6014.8998284339905,5623.39493393898,-600.0,-400.0
-6714.8998284339905,5223.39493393898,547.08,-6014.8998284339905,5623.39493393898,-700.0,-400.0
-6927.332772016525,5232.7789187431335,547.58,-6227.332772016525,5532.7789187431335,-700.0,-300.0
-6921.1755204200745,5132.7789187431335,547.979,-6321.1755204200745,5532.7789187431335,-600.0,-400.0
-7134.430803060532,5232.7789187431335,548.378,-6434.430803060532,5532.7789187431335,-700.0,-300.0
-7134.430803060532,5232.7789187431335,548.48,-6434.430803060532,5532.7789187431335,-700.0,-300.0
-7158.0077958106995,5132.7789187431335,548.579,-6458.0077958106995,5532.7789187431335,-700.0,-400.0
-7480.961439609528,5132.7789187431335,549.282,-6680.961439609528,5532.7789187431335,-800.0,-400.0
-7712.186229228973,5132.7789187431335,549.679,-6912.186229228973,5532.7789187431335,-800.0,-400.0
-7829.074287414551,5132.7789187431335,549.978,-7029.074287414551,5532.7789187431335,-800.0,-400.0
-7890.261353254318,5132.7789187431335,550.381,-7190.261353254318,5532.7789187431335,-700.0,-400.0
-8154.276624917984,5132.7789187431335,550.782,-7354.276624917984,5532.7789187431335,-800.0,-400.0
-8186.7760598659515,5232.7789187431335,551.079,-7486.7760598659515,5532.7789187431335,-700.0,-300.0
-8204.565442800522,5232.7789187431335,551.481,-7604.565442800522,5532.7789187431335,-600.0,-300.0
-8399.70851302147,5232.7789187431335,552.08,-7699.708513021469,5532.7789187431335,-700.0,-300.0
-8341.157318353653,5332.7789187431335,552.58,-7841.157318353653,5532.7789187431335,-500.0,-200.0
-8541.157318353653,5332.7789187431335,552.981,-7841.157318353653,5532.7789187431335,-700.0,-200.0
-8541.157318353653,5332.7789187431335,553.58,-7841.157318353653,5532.7789187431335,-700.0,-200.0
-8580.357508659363,5432.7789187431335,553.981,-7980.357508659363,5532.7789187431335,-600.0,-100.0
-8680.357508659363,5432.7789187431335,554.382,-7980.357508659363,5532.7789187431335,-700.0,-100.0
-8680.357508659363,5432.7789187431335,554.481,-7980.357508659363,5532.7789187431335,-700.0,-100.0
-8696.269327402115,5432.7789187431335,554.882,-8096.269327402115,5532.7789187431335,-600.0,-100.0
-8696.269327402115,5432.7789187431335,554.979,-8096.269327402115,5532.7789187431335,-600.0,-100.0
-8831.150298118591,5532.7789187431335,555.58,-8231.150298118591,5532.7789187431335,-600.0,0.0
-8931.150298118591,5632.7789187431335,555.978,-8231.150298118591,5532.7789187431335,-700.0,100.0
-8993.691934347153,5632.7789187431335,556.479,-8393.691934347153,5532.7789187431335,-600.0,100.0
-9165.429446697235,5632.7789187431335,556.98,-8465.429446697235,5532.7789187431335,-700.0,100.0
-9184.312020540237,5732.7789187431335,557.581,-8584.312020540237,5532.7789187431335,-600.0,200.0
-9329.498966932297,5732.7789187431335,558.181,-8629.498966932297,5532.7789187431335,-700.0,200.0
-9569.970828294754,5832.7789187431335,558.881,-8769.970828294754,5532.7789187431335,-800.0,300.0
-9655.541100502014,5832.7789187431335,559.582,-8955.541100502014,5532.7789187431335,-700.0,300.0
-9755.541100502014,5832.7789187431335,559.679,-8955.541100502014,5532.7789187431335,-800.0,300.0
-9746.862347126007,5832.7789187431335,559.98,-9046.862347126007,5532.7789187431335,-700.0,300.0
-9889.29467201233,5932.7789187431335,560.482,-9189.29467201233,5532.7789187431335,-700.0,400.0
-9912.871664762497,5932.7789187431335,560.58,-9212.871664762497,5532.7789187431335,-700.0,400.0
-10012.871664762497,5932.7789187431335,560.68,-9212.871664762497,5532.7789187431335,-800.0,400.0
-9930.097661018372,5979.248338937759,561.081,-9330.097661018372,5579.248338937759,-600.0,400.0
-10022.459259033203,6108.944305181503,561.58,-9422.459259033203,5808.944305181503,-600.0,300.0
-10022.459259033203,6108.944305181503,562.082,-9422.459259033203,5808.944305181503,-600.0,300.0
-10022.459259033203,6108.944305181503,562.181,-9422.459259033203,5808.944305181503,-600.0,300.0
-10122.459259033203,6108.944305181503,562.58,-9422.459259033203,5808.944305181503,-700.0,300.0
-10122.459259033203,6108.944305181503,562.68,-9422.459259033203,5808.944305181503,-700.0,300.0
-10263.091517686844,6108.944305181503,563.082,-9563.091517686844,5808.944305181503,-700.0,300.0
-10263.091517686844,6108.944305181503,563.18,-9563.091517686844,5808.944305181503,-700.0,300.0
-10310.282843112946,6008.944305181503,563.679,-9610.282843112946,5808.944305181503,-700.0,200.0
-10467.493793964386,6008.944305181503,564.08,-9767.493793964386,5808.944305181503,-700.0,200.0
-10679.03245806694,6008.944305181503,564.679,-9979.03245806694,5808.944305181503,-700.0,200.0
-10840.80874323845,6008.944305181503,565.18,-10140.80874323845,5808.944305181503,-700.0,200.0
-10950.181143283844,6008.944305181503,565.483,-10250.181143283844,5808.944305181503,-700.0,200.0
-11050.181143283844,6008.944305181503,565.578,-10250.181143283844,5808.944305181503,-800.0,200.0
-11020.484473705292,6008.944305181503,565.981,-10320.484473705292,5808.944305181503,-700.0,200.0
-11280.56848526001,6108.944305181503,566.779,-10480.56848526001,5808.944305181503,-800.0,300.0
-11242.472994327545,6108.944305181503,567.28,-10642.472994327545,5808.944305181503,-600.0,300.0
-11454.400713443756,6108.944305181503,567.682,-10754.400713443756,5808.944305181503,-700.0,300.0
-11454.400713443756,6108.944305181503,568.182,-10754.400713443756,5808.944305181503,-700.0,300.0
-11454.400713443756,6108.944305181503,568.281,-10754.400713443756,5808.944305181503,-700.0,300.0
-11614.74798321724,6208.944305181503,568.682,-10914.74798321724,5808.944305181503,-700.0,400.0
-11558.950001001358,6208.944305181503,568.983,-10958.950001001358,5808.944305181503,-600.0,400.0
-11771.914783716202,6208.944305181503,569.383,-11071.914783716202,5808.944305181503,-700.0,400.0
-11842.791599035263,6233.90123128891,569.981,-11142.791599035263,5833.90123128891,-700.0,400.0
-11835.226937532425,6325.354459285736,570.382,-11235.226937532425,5925.354459285736,-600.0,400.0
-11935.226937532425,6325.354459285736,570.882,-11235.226937532425,5925.354459285736,-700.0,400.0
-12051.13499879837,6225.354459285736,571.278,-11351.13499879837,5925.354459285736,-700.0,300.0
-12167.968808412552,6225.354459285736,571.681,-11467.968808412552,5925.354459285736,-700.0,300.0
-12167.968808412552,6225.354459285736,571.78,-11467.968808412552,5925.354459285736,-700.0,300.0
-12264.201546907425,6225.354459285736,572.679,-11564.201546907425,5925.354459285736,-700.0,300.0
-12257.942138910294,6225.354459285736,573.082,-11657.942138910294,5925.354459285736,-600.0,300.0
-12357.942138910294,6125.354459285736,573.481,-11657.942138910294,5925.354459285736,-700.0,200.0
-12643.718132972717,6125.354459285736,573.883,-11843.718132972717,5925.354459285736,-800.0,200.0
-12680.26061296463,6125.354459285736,574.279,-11980.26061296463,5925.354459285736,-700.0,200.0
-12803.833848237991,6125.354459285736,574.682,-12003.833848237991,5925.354459285736,-800.0,200.0
-12981.343706846237,6125.354459285736,575.479,-12281.343706846237,5925.354459285736,-700.0,200.0
-13050.321117639542,6125.354459285736,576.083,-12350.321117639542,5925.354459285736,-700.0,200.0
-13144.590574502945,6125.354459285736,576.583,-12444.590574502945,5925.354459285736,-700.0,200.0
-13175.76408982277,6125.354459285736,576.978,-12575.76408982277,5925.354459285736,-600.0,200.0
-13393.607251644135,6125.354459285736,577.879,-12693.607251644135,5925.354459285736,-700.0,200.0
-13607.460442781448,6125.354459285736,578.281,-12807.460442781448,5925.354459285736,-800.0,200.0
-13812.672847509384,6025.354459285736,579.182,-13212.672847509384,5925.354459285736,-600.0,100.0
-13959.824719429016,6025.354459285736,579.28,-13259.824719429016,5925.354459285736,-700.0,100.0
-14059.824719429016,6025.354459285736,579.379,-13259.824719429016,5925.354459285736,-800.0,100.0
-13931.781104803085,6025.354459285736,579.979,-13331.781104803085,5925.354459285736,-600.0,100.0
-14031.781104803085,6025.354459285736,580.481,-13331.781104803085,5925.354459285736,-700.0,100.0
-14165.971873998642,6025.354459285736,581.581,-13465.971873998642,5925.354459285736,-700.0,100.0
-14302.482180595398,6125.354459285736,582.481,-13602.482180595398,5925.354459285736,-700.0,200.0
-14340.469880104065,6125.354459285736,582.98,-13740.469880104065,5925.354459285736,-600.0,200.0
-14440.469880104065,6125.354459285736,583.582,-13740.469880104065,5925.354459285736,-700.0,200.0
-14540.469880104065,6225.354459285736,584.18,-13740.469880104065,5925.354459285736,-800.0,300.0
-14599.605363607407,6225.354459285736,584.484,-13899.605363607407,5925.354459285736,-700.0,300.0
-14655.225492715836,6225.354459285736,585.082,-14055.225492715836,5925.354459285736,-600.0,300.0
-14755.225492715836,6225.354459285736,585.683,-14055.225492715836,5925.354459285736,-700.0,300.0
-14898.639458417892,6325.354459285736,586.278,-14198.639458417892,5925.354459285736,-700.0,400.0
-14841.133546829224,6295.096516609192,586.782,-14341.133546829224,5995.096516609192,-500.0,300.0
-14841.133546829224,6295.096516609192,586.883,-14341.133546829224,5995.096516609192,-500.0,300.0
-14941.133546829224,6295.096516609192,587.483,-14341.133546829224,5995.096516609192,-600.0,300.0
-14941.133546829224,6395.096516609192,588.08,-14341.133546829224,5995.096516609192,-600.0,400.0
-14941.133546829224,6395.096516609192,588.179,-14341.133546829224,5995.096516609192,-600.0,400.0
-14941.133546829224,6395.096516609192,588.681,-14341.133546829224,5995.096516609192,-600.0,400.0
-15041.133546829224,6417.691398859024,589.081,-14341.133546829224,6017.691398859024,-700.0,400.0
-15041.133546829224,6441.269330978394,589.583,-14341.133546829224,6041.269330978394,-700.0,400.0
-15041.133546829224,6441.269330978394,589.881,-14341.133546829224,6041.269330978394,-700.0,400.0
-15041.133546829224,6441.269330978394,590.381,-14341.133546829224,6041.269330978394,-700.0,400.0
-15102.228319644928,6441.269330978394,590.78,-14502.228319644928,6041.269330978394,-600.0,400.0
-15202.228319644928,6441.269330978394,591.281,-14502.228319644928,6041.269330978394,-700.0,400.0
-15318.144130706787,6465.77911734581,591.681,-14618.144130706787,6065.77911734581,-700.0,400.0
-15411.462006568909,6465.77911734581,592.581,-14711.462006568909,6065.77911734581,-700.0,400.0
-15411.462006568909,6465.77911734581,592.779,-14711.462006568909,6065.77911734581,-700.0,400.0
-15411.462006568909,6465.77911734581,593.282,-14711.462006568909,6065.77911734581,-700.0,400.0
-15411.462006568909,6465.77911734581,593.38,-14711.462006568909,6065.77911734581,-700.0,400.0
-15588.728489875793,6465.77911734581,593.681,-14888.728489875793,6065.77911734581,-700.0,400.0
-15698.580751419067,6365.77911734581,594.179,-15098.580751419067,6065.77911734581,-600.0,300.0
-15798.580751419067,6365.77911734581,594.581,-15098.580751419067,6065.77911734581,-700.0,300.0
-15798.580751419067,6365.77911734581,594.881,-15098.580751419067,6065.77911734581,-700.0,300.0
-15798.580751419067,6265.77911734581,595.181,-15098.580751419067,6065.77911734581,-700.0,200.0
-15837.623362541199,6265.77911734581,595.981,-15237.623362541199,6065.77911734581,-600.0,200.0
-15937.623362541199,6165.77911734581,596.283,-15237.623362541199,6065.77911734581,-700.0,100.0
-16077.119219303131,6165.77911734581,596.88,-15377.119219303131,6065.77911734581,-700.0,100.0
-16077.119219303131,6065.77911734581,597.381,-15377.119219303131,6065.77911734581,-700.0,0.0
-16077.119219303131,6065.77911734581,597.782,-15377.119219303131,6065.77911734581,-700.0,0.0
-16115.615117549896,6065.77911734581,598.278,-15515.615117549896,6065.77911734581,-600.0,-0.0
-16372.585824728012,5865.77911734581,599.482,-15672.585824728012,6065.77911734581,-700.0,-200.0
-16680.416094064713,5865.77911734581,599.881,-15880.416094064713,6065.77911734581,-800.0,-200.0
-16642.98450231552,5765.77911734581,600.28,-16042.984502315521,6065.77911734581,-600.0,-300.0
-16742.98450231552,5765.77911734581,600.879,-16042.984502315521,6065.77911734581,-700.0,-300.0
-16736.303317546844,5765.77911734581,601.479,-16136.303317546844,6065.77911734581,-600.0,-300.0
-16765.552065372467,5565.77911734581,602.282,-16265.552065372467,6065.77911734581,-500.0,-500.0
-17165.552065372467,5531.486113071442,602.482,-16265.552065372467,5831.486113071442,-900.0,-300.0
-17054.017238616943,5431.486113071442,603.08,-16454.017238616943,5831.486113071442,-600.0,-400.0
-17387.36969947815,5313.9893436431885,603.98,-16687.36969947815,5713.9893436431885,-700.0,-400.0
-17621.501367092133,5299.090164899826,604.481,-16921.501367092133,5599.090164899826,-700.0,-300.0
-17621.501367092133,5199.090164899826,604.779,-16921.501367092133,5599.090164899826,-700.0,-400.0
-17711.666485071182,5175.490627288818,605.183,-17011.666485071182,5575.490627288818,-700.0,-400.0
-17850.20418524742,5061.859831809998,605.883,-17150.20418524742,5461.859831809998,-700.0,-400.0
-17850.20418524742,4990.160833597183,606.078,-17150.20418524742,5390.160833597183,-700.0,-400.0
-17941.78759455681,5018.453850746155,606.779,-17341.78759455681,5318.453850746155,-600.0,-300.0
-18041.78759455681,4822.139387130737,607.282,-17341.78759455681,5222.139387130737,-700.0,-400.0
-18041.78759455681,4922.139387130737,607.384,-17341.78759455681,5222.139387130737,-700.0,-300.0
-18189.128593206406,4922.139387130737,607.479,-17489.128593206406,5222.139387130737,-700.0,-300.0
-18089.128593206406,4922.139387130737,608.08,-17489.128593206406,5222.139387130737,-600.0,-300.0
-18089.128593206406,4922.139387130737,608.482,-17489.128593206406,5222.139387130737,-600.0,-300.0
-18189.128593206406,4922.139387130737,608.779,-17489.128593206406,5222.139387130737,-700.0,-300.0
-18306.02040886879,4822.139387130737,609.28,-17606.02040886879,5222.139387130737,-700.0,-400.0
-18422.912224531174,4612.145280838013,609.778,-17722.912224531174,5012.145280838013,-700.0,-400.0
-18422.912224531174,4501.925804615021,610.08,-17722.912224531174,4901.925804615021,-700.0,-400.0
-18540.782158374786,4501.925804615021,610.579,-17840.782158374786,4901.925804615021,-700.0,-400.0
-18625.831001996994,4431.300270557404,610.88,-17925.831001996994,4831.300270557404,-700.0,-400.0
-18625.831001996994,4431.300270557404,610.978,-17925.831001996994,4831.300270557404,-700.0,-400.0
-18672.132979631424,4313.57687830925,611.479,-17972.132979631424,4713.57687830925,-700.0,-400.0
-18763.487573862076,4313.57687830925,611.879,-18063.487573862076,4713.57687830925,-700.0,-400.0
-18787.212282419205,4273.410311937332,612.181,-18087.212282419205,4573.410311937332,-700.0,-300.0
-18787.212282419205,4152.606023550034,612.983,-18087.212282419205,4452.606023550034,-700.0,-300.0
-18787.212282419205,4152.606023550034,613.081,-18087.212282419205,4452.606023550034,-700.0,-300.0
-18787.212282419205,4052.6060235500336,613.681,-18087.212282419205,4452.606023550034,-700.0,-400.0
-18808.823175430298,4036.2646782398224,614.179,-18108.823175430298,4336.264678239822,-700.0,-300.0
-18915.89764356613,3936.2646782398224,614.48,-18215.89764356613,4336.264678239822,-700.0,-400.0
-18986.62556886673,3796.776806116104,614.979,-18286.62556886673,4196.776806116104,-700.0,-400.0
-18986.62556886673,3796.776806116104,615.082,-18286.62556886673,4196.776806116104,-700.0,-400.0
-18932.800261974335,3655.4402554035187,615.68,-18332.800261974335,4055.4402554035187,-600.0,-400.0
-19032.800261974335,3662.122379541397,616.28,-18332.800261974335,3962.122379541397,-700.0,-300.0
-19056.374201774597,3562.122379541397,616.781,-18356.374201774597,3962.122379541397,-700.0,-400.0
-19020.044724941254,3421.65638923645,617.583,-18520.044724941254,3821.65638923645,-500.0,-400.0
-19020.044724941254,3451.9115138053894,617.678,-18520.044724941254,3751.9115138053894,-500.0,-300.0
-19020.044724941254,3351.9115138053894,618.079,-18520.044724941254,3751.9115138053894,-500.0,-400.0
-19020.044724941254,3213.593626022339,618.581,-18520.044724941254,3613.593626022339,-500.0,-400.0
-19120.044724941254,3096.707681417465,619.08,-18520.044724941254,3496.707681417465,-600.0,-400.0
-19120.044724941254,3004.1164076328278,619.681,-18520.044724941254,3404.1164076328278,-600.0,-400.0
-19020.044724941254,2981.8634557724,619.879,-18520.044724941254,3381.8634557724,-500.0,-400.0
-19020.044724941254,2843.3950340747833,620.583,-18520.044724941254,3243.3950340747833,-500.0,-400.0
-19020.044724941254,2779.317764043808,621.079,-18520.044724941254,3079.317764043808,-500.0,-300.0
-18920.044724941254,2537.8147101402283,621.581,-18520.044724941254,2937.8147101402283,-400.0,-400.0
-18920.044724941254,2394.0874648094177,622.28,-18520.044724941254,2794.0874648094177,-400.0,-400.0
-18820.044724941254,2394.0874648094177,622.579,-18520.044724941254,2794.0874648094177,-300.0,-400.0
-18820.044724941254,2279.957629442215,623.378,-18520.044724941254,2679.957629442215,-300.0,-400.0
-18720.044724941254,2239.488821029663,623.783,-18520.044724941254,2539.488821029663,-200.0,-300.0
-18720.044724941254,2139.488821029663,624.281,-18520.044724941254,2539.488821029663,-200.0,-400.0
-18620.044724941254,2099.199197292328,624.781,-18520.044724941254,2399.199197292328,-100.0,-300.0
-18620.044724941254,1999.1991972923279,625.081,-18520.044724941254,2399.199197292328,-100.0,-400.0
-18620.044724941254,1880.8358597755432,625.581,-18520.044724941254,2280.835859775543,-100.0,-400.0
-18520.044724941254,1880.8358597755432,625.88,-18520.044724941254,2280.835859775543,-0.0,-400.0
-18520.044724941254,1764.039624929428,626.381,-18520.044724941254,2164.039624929428,0.0,-400.0
-18420.044724941254,1624.5526921749115,626.781,-18520.044724941254,2024.5526921749115,100.0,-400.0
-18320.044724941254,1585.4283559322357,627.282,-18520.044724941254,1885.4283559322357,200.0,-300.0
-17920.044724941254,1231.2740337848663,628.679,-18520.044724941254,1631.2740337848663,600.0,-400.0
-17820.044724941254,1215.7257509231567,629.084,-18520.044724941254,1515.7257509231567,700.0,-300.0
-17820.044724941254,1215.7257509231567,629.484,-18520.044724941254,1515.7257509231567,700.0,-300.0
-17240.757108926773,1115.7257509231567,630.378,-17940.757108926773,1515.7257509231567,700.0,-400.0
-17263.204901218414,967.351211309433,630.481,-17863.204901218414,1367.351211309433,600.0,-400.0
-17093.460965156555,967.351211309433,630.982,-17793.460965156555,1367.351211309433,700.0,-400.0
-16874.511382579803,821.33096575737,631.681,-17574.511382579803,1221.33096575737,700.0,-400.0
-16688.1416285038,821.33096575737,632.683,-17288.1416285038,1221.33096575737,600.0,-400.0
-16588.1416285038,782.7728343009949,633.282,-17288.1416285038,1082.7728343009949,700.0,-300.0
-16588.1416285038,782.7728343009949,633.683,-17288.1416285038,1082.7728343009949,700.0,-300.0
-16445.708599090576,782.7728343009949,634.282,-17145.708599090576,1082.7728343009949,700.0,-300.0
-16422.13160634041,782.7728343009949,634.682,-17122.13160634041,1082.7728343009949,700.0,-300.0
-16375.964663028717,782.7728343009949,635.083,-17075.964663028717,1082.7728343009949,700.0,-300.0
-16375.964663028717,782.7728343009949,635.482,-17075.964663028717,1082.7728343009949,700.0,-300.0
-16375.964663028717,782.7728343009949,635.683,-17075.964663028717,1082.7728343009949,700.0,-300.0
-16375.964663028717,782.7728343009949,636.28,-17075.964663028717,1082.7728343009949,700.0,-300.0
-15999.341255426407,882.7728343009949,637.382,-16699.341255426407,1082.7728343009949,700.0,-200.0
-15976.746373176575,882.7728343009949,637.479,-16676.746373176575,1082.7728343009949,700.0,-200.0
-15765.51300406456,1082.7728343009949,638.778,-16465.51300406456,1082.7728343009949,700.0,-0.0
-15604.416352510452,1182.7728343009949,639.181,-16304.416352510452,1082.7728343009949,700.0,100.0
-15565.719664096832,1282.7728343009949,639.981,-16165.719664096832,1082.7728343009949,600.0,200.0
-15465.719664096832,1282.7728343009949,640.383,-16165.719664096832,1082.7728343009949,700.0,200.0
-15426.209247112274,1382.7728343009949,641.182,-16026.209247112274,1082.7728343009949,600.0,300.0
-15426.209247112274,1482.7728343009949,641.58,-16026.209247112274,1082.7728343009949,600.0,400.0
-15326.209247112274,1482.7728343009949,641.782,-16026.209247112274,1082.7728343009949,700.0,400.0
-15092.070769071579,1568.4264755249023,642.282,-15792.070769071579,1268.4264755249023,700.0,300.0
-15092.070769071579,1737.1864223480225,642.78,-15792.070769071579,1337.1864223480225,700.0,400.0
-14935.82807302475,1684.336415529251,643.083,-15635.82807302475,1384.336415529251,700.0,300.0
-15035.82807302475,1784.336415529251,643.179,-15635.82807302475,1384.336415529251,600.0,400.0
-15035.82807302475,1784.336415529251,643.483,-15635.82807302475,1384.336415529251,600.0,400.0
-14631.050440073013,1961.9229888916016,644.283,-15331.050440073013,1561.9229888916016,700.0,400.0
-14631.050440073013,1961.9229888916016,644.38,-15331.050440073013,1561.9229888916016,700.0,400.0
-14490.576699972153,2028.4698605537415,644.881,-15190.576699972153,1728.4698605537415,700.0,300.0
-14490.576699972153,2128.4698605537415,644.98,-15190.576699972153,1728.4698605537415,700.0,400.0
-14390.576699972153,2128.4698605537415,645.083,-15190.576699972153,1728.4698605537415,800.0,400.0
-14251.067065000534,2270.9028899669647,645.678,-14851.067065000534,1870.9028899669647,600.0,400.0
-14056.606681346893,2357.4789917469025,646.68,-14756.606681346893,2057.4789917469025,700.0,300.0
-14056.606681346893,2528.2346284389496,647.179,-14756.606681346893,2128.2346284389496,700.0,400.0
-14042.66307592392,2566.1051416397095,647.783,-14642.66307592392,2266.1051416397095,600.0,300.0
-14042.66307592392,2666.1051416397095,648.282,-14642.66307592392,2266.1051416397095,600.0,400.0
