xval,yval,time,platxval,platyval,orgxval,orgyval
-3170.745195746422,1071.349848806858,1246.38,-2470.745195746422,671.3498488068581,-700.0,400.0
-3170.745195746422,1071.349848806858,1247.182,-2470.745195746422,671.3498488068581,-700.0,400.0
-3170.745195746422,1071.349848806858,1247.282,-2470.745195746422,671.3498488068581,-700.0,400.0
-3170.745195746422,1071.349848806858,1247.38,-2470.745195746422,671.3498488068581,-700.0,400.0
-3170.745195746422,1071.349848806858,1248.484,-2470.745195746422,671.3498488068581,-700.0,400.0
-3170.745195746422,1071.349848806858,1248.582,-2470.745195746422,671.3498488068581,-700.0,400.0
-3175.6571573019028,1071.349848806858,1249.382,-2475.6571573019028,671.3498488068581,-700.0,400.0
-3175.6571573019028,1071.349848806858,1249.482,-2475.6571573019028,671.3498488068581,-700.0,400.0
-3175.6571573019028,1071.349848806858,1249.584,-2475.6571573019028,671.3498488068581,-700.0,400.0
-3175.6571573019028,1071.349848806858,1249.683,-2475.6571573019028,671.3498488068581,-700.0,400.0
-3175.6571573019028,1071.349848806858,1249.782,-2475.6571573019028,671.3498488068581,-700.0,400.0
-3175.6571573019028,1071.349848806858,1249.882,-2475.6571573019028,671.3498488068581,-700.0,400.0
-3175.6571573019028,1071.349848806858,1249.98,-2475.6571573019028,671.3498488068581,-700.0,400.0
-3175.6571573019028,1071.349848806858,1250.583,-2475.6571573019028,671.3498488068581,-700.0,400.0
-3175.6571573019028,1071.349848806858,1250.681,-2475.6571573019028,671.3498488068581,-700.0,400.0
-3175.6571573019028,1071.349848806858,1251.184,-2475.6571573019028,671.3498488068581,-700.0,400.0
-3175.6571573019028,1071.349848806858,1252.081,-2475.6571573019028,671.3498488068581,-700.0,400.0
-3175.6571573019028,1071.349848806858,1252.783,-2475.6571573019028,671.3498488068581,-700.0,400.0
-3175.6571573019028,1071.349848806858,1252.88,-2475.6571573019028,671.3498488068581,-700.0,400.0
-3175.6571573019028,1071.349848806858,1253.381,-2475.6571573019028,671.3498488068581,-700.0,400.0
-3175.6571573019028,1071.349848806858,1253.48,-2475.6571573019028,671.3498488068581,-700.0,400.0
-3175.6571573019028,1071.349848806858,1254.183,-2475.6571573019028,671.3498488068581,-700.0,400.0
-3175.6571573019028,1071.349848806858,1254.283,-2475.6571573019028,671.3498488068581,-700.0,400.0
-3175.6571573019028,1071.349848806858,1254.382,-2475.6571573019028,671.3498488068581,-700.0,400.0
-3180.3238260746,1071.349848806858,1254.483,-2480.3238260746,671.3498488068581,-700.0,400.0
-3180.3238260746,1071.349848806858,1254.583,-2480.3238260746,671.3498488068581,-700.0,400.0
-3180.3238260746,1071.349848806858,1255.682,-2480.3238260746,671.3498488068581,-700.0,400.0
-3180.3238260746,1071.349848806858,1255.782,-2480.3238260746,671.3498488068581,-700.0,400.0
-3180.3238260746,1071.349848806858,1255.883,-2480.3238260746,671.3498488068581,-700.0,400.0
-3180.3238260746,1071.349848806858,1255.984,-2480.3238260746,671.3498488068581,-700.0,400.0
-3180.3238260746,1071.349848806858,1256.081,-2480.3238260746,671.3498488068581,-700.0,400.0
-3184.9903187155724,1071.349848806858,1256.982,-2484.9903187155724,671.3498488068581,-700.0,400.0
-3184.9903187155724,1071.349848806858,1257.083,-2484.9903187155724,671.3498488068581,-700.0,400.0
-3184.9903187155724,1071.349848806858,1257.183,-2484.9903187155724,671.3498488068581,-700.0,400.0
-3184.9903187155724,1071.349848806858,1257.279,-2484.9903187155724,671.3498488068581,-700.0,400.0
-3184.9903187155724,1071.349848806858,1257.379,-2484.9903187155724,671.3498488068581,-700.0,400.0
-3184.9903187155724,1071.349848806858,1257.983,-2484.9903187155724,671.3498488068581,-700.0,400.0
-3184.9903187155724,1071.349848806858,1258.083,-2484.9903187155724,671.3498488068581,-700.0,400.0
-3184.9903187155724,1071.349848806858,1258.183,-2484.9903187155724,671.3498488068581,-700.0,400.0
-3184.9903187155724,1071.349848806858,1258.283,-2484.9903187155724,671.3498488068581,-700.0,400.0
-3184.9903187155724,1071.349848806858,1258.383,-2484.9903187155724,671.3498488068581,-700.0,400.0
-3184.9903187155724,1071.349848806858,1258.482,-2484.9903187155724,671.3498488068581,-700.0,400.0
-3184.9903187155724,1071.349848806858,1259.483,-2484.9903187155724,671.3498488068581,-700.0,400.0
-3184.9903187155724,1071.349848806858,1259.583,-2484.9903187155724,671.3498488068581,-700.0,400.0
-3184.9903187155724,1071.349848806858,1259.683,-2484.9903187155724,671.3498488068581,-700.0,400.0
-3184.9903187155724,1071.349848806858,1259.882,-2484.9903187155724,671.3498488068581,-700.0,400.0
-3184.9903187155724,1071.349848806858,1260.283,-2484.9903187155724,671.3498488068581,-700.0,400.0
-3184.9903187155724,1071.349848806858,1260.382,-2484.9903187155724,671.3498488068581,-700.0,400.0
-3184.9903187155724,1071.349848806858,1260.884,-2484.9903187155724,671.3498488068581,-700.0,400.0
-3184.9903187155724,1071.349848806858,1260.982,-2484.9903187155724,671.3498488068581,-700.0,400.0
-3184.9903187155724,1071.349848806858,1261.383,-2484.9903187155724,671.3498488068581,-700.0,400.0
-3184.9903187155724,1071.349848806858,1261.483,-2484.9903187155724,671.3498488068581,-700.0,400.0
-3184.9903187155724,1071.349848806858,1261.582,-2484.9903187155724,671.3498488068581,-700.0,400.0
-3184.9903187155724,1071.349848806858,1261.983,-2484.9903187155724,671.3498488068581,-700.0,400.0
-3184.9903187155724,1071.349848806858,1262.182,-2484.9903187155724,671.3498488068581,-700.0,400.0
-3189.65698748827,1071.349848806858,1262.279,-2489.65698748827,671.3498488068581,-700.0,400.0
-3189.65698748827,1071.349848806858,1262.783,-2489.65698748827,671.3498488068581,-700.0,400.0
-3189.65698748827,1071.349848806858,1262.883,-2489.65698748827,671.3498488068581,-700.0,400.0
-3189.65698748827,1071.349848806858,1262.98,-2489.65698748827,671.3498488068581,-700.0,400.0
-3189.65698748827,1071.349848806858,1263.384,-2489.65698748827,671.3498488068581,-700.0,400.0
-3189.65698748827,1071.349848806858,1263.482,-2489.65698748827,671.3498488068581,-700.0,400.0
-3189.65698748827,1071.349848806858,1263.884,-2489.65698748827,671.3498488068581,-700.0,400.0
-3189.65698748827,1071.349848806858,1263.983,-2489.65698748827,671.3498488068581,-700.0,400.0
-3189.65698748827,1071.349848806858,1264.078,-2489.65698748827,671.3498488068581,-700.0,400.0
-3189.65698748827,1071.349848806858,1264.782,-2489.65698748827,671.3498488068581,-700.0,400.0
-3189.65698748827,1071.349848806858,1264.88,-2489.65698748827,671.3498488068581,-700.0,400.0
-3194.3238911032677,1071.349848806858,1265.683,-2494.3238911032677,671.3498488068581,-700.0,400.0
-3194.3238911032677,1071.349848806858,1265.783,-2494.3238911032677,671.3498488068581,-700.0,400.0
-3194.3238911032677,1071.349848806858,1265.883,-2494.3238911032677,671.3498488068581,-700.0,400.0
-3194.3238911032677,1071.349848806858,1265.983,-2494.3238911032677,671.3498488068581,-700.0,400.0
-3194.3238911032677,1071.349848806858,1266.083,-2494.3238911032677,671.3498488068581,-700.0,400.0
-3194.3238911032677,1071.349848806858,1266.184,-2494.3238911032677,671.3498488068581,-700.0,400.0
-3194.3238911032677,1071.349848806858,1266.283,-2494.3238911032677,671.3498488068581,-700.0,400.0
-3194.3238911032677,1071.349848806858,1266.38,-2494.3238911032677,671.3498488068581,-700.0,400.0
-3194.3238911032677,1071.349848806858,1267.183,-2494.3238911032677,671.3498488068581,-700.0,400.0
-3194.3238911032677,1071.349848806858,1267.283,-2494.3238911032677,671.3498488068581,-700.0,400.0
-3194.3238911032677,1071.349848806858,1267.784,-2494.3238911032677,671.3498488068581,-700.0,400.0
-3194.3238911032677,1071.349848806858,1267.883,-2494.3238911032677,671.3498488068581,-700.0,400.0
-3194.3238911032677,1071.349848806858,1268.183,-2494.3238911032677,671.3498488068581,-700.0,400.0
-3194.3238911032677,1071.349848806858,1268.282,-2494.3238911032677,671.3498488068581,-700.0,400.0
-3194.3238911032677,1071.349848806858,1268.383,-2494.3238911032677,671.3498488068581,-700.0,400.0
-3194.3238911032677,1071.349848806858,1268.482,-2494.3238911032677,671.3498488068581,-700.0,400.0
-3194.3238911032677,1071.349848806858,1268.983,-2494.3238911032677,671.3498488068581,-700.0,400.0
-3194.3238911032677,1071.349848806858,1269.083,-2494.3238911032677,671.3498488068581,-700.0,400.0
-3194.3238911032677,1071.349848806858,1269.183,-2494.3238911032677,671.3498488068581,-700.0,400.0
-3194.3238911032677,1071.349848806858,1269.382,-2494.3238911032677,671.3498488068581,-700.0,400.0
-3194.3238911032677,1071.349848806858,1269.781,-2494.3238911032677,671.3498488068581,-700.0,400.0
-3194.3238911032677,1071.349848806858,1270.482,-2494.3238911032677,671.3498488068581,-700.0,400.0
-3194.3238911032677,1071.349848806858,1270.581,-2494.3238911032677,671.3498488068581,-700.0,400.0
-3194.3238911032677,1071.349848806858,1271.082,-2494.3238911032677,671.3498488068581,-700.0,400.0
-3194.3238911032677,1071.349848806858,1271.179,-2494.3238911032677,671.3498488068581,-700.0,400.0
-3194.3238911032677,1071.349848806858,1271.682,-2494.3238911032677,671.3498488068581,-700.0,400.0
-3199.084907770157,1071.349848806858,1272.282,-2499.084907770157,671.3498488068581,-700.0,400.0
-3199.084907770157,1071.349848806858,1272.381,-2499.084907770157,671.3498488068581,-700.0,400.0
-3199.084907770157,1071.349848806858,1272.883,-2499.084907770157,671.3498488068581,-700.0,400.0
-3199.084907770157,1071.349848806858,1272.983,-2499.084907770157,671.3498488068581,-700.0,400.0
-3199.084907770157,1071.349848806858,1273.283,-2499.084907770157,671.3498488068581,-700.0,400.0
-3199.084907770157,1071.349848806858,1273.381,-2499.084907770157,671.3498488068581,-700.0,400.0
-3203.9968106150627,1071.349848806858,1274.183,-2503.9968106150627,671.3498488068581,-700.0,400.0
-3203.9968106150627,1071.349848806858,1274.383,-2503.9968106150627,671.3498488068581,-700.0,400.0
-3203.9968106150627,1071.349848806858,1274.483,-2503.9968106150627,671.3498488068581,-700.0,400.0
-3203.9968106150627,1071.349848806858,1274.581,-2503.9968106150627,671.3498488068581,-700.0,400.0
-3203.9968106150627,1071.349848806858,1274.981,-2503.9968106150627,671.3498488068581,-700.0,400.0
-3203.9968106150627,1071.349848806858,1275.584,-2503.9968106150627,671.3498488068581,-700.0,400.0
-3203.9968106150627,1071.349848806858,1275.682,-2503.9968106150627,671.3498488068581,-700.0,400.0
-3203.9968106150627,1071.349848806858,1276.482,-2503.9968106150627,671.3498488068581,-700.0,400.0
-3203.9968106150627,1071.349848806858,1276.882,-2503.9968106150627,671.3498488068581,-700.0,400.0
-3203.9968106150627,1071.349848806858,1277.283,-2503.9968106150627,671.3498488068581,-700.0,400.0
-3203.9968106150627,1071.349848806858,1277.38,-2503.9968106150627,671.3498488068581,-700.0,400.0
-3208.417775630951,1071.349848806858,1277.78,-2508.417775630951,671.3498488068581,-700.0,400.0
-3208.417775630951,1071.349848806858,1278.183,-2508.417775630951,671.3498488068581,-700.0,400.0
-3208.417775630951,1071.349848806858,1278.282,-2508.417775630951,671.3498488068581,-700.0,400.0
-3208.417775630951,1071.349848806858,1278.383,-2508.417775630951,671.3498488068581,-700.0,400.0
-3208.417775630951,1071.349848806858,1278.483,-2508.417775630951,671.3498488068581,-700.0,400.0
-3208.417775630951,1071.349848806858,1278.582,-2508.417775630951,671.3498488068581,-700.0,400.0
-3208.417775630951,1071.349848806858,1278.684,-2508.417775630951,671.3498488068581,-700.0,400.0
-3208.417775630951,1071.349848806858,1279.083,-2508.417775630951,671.3498488068581,-700.0,400.0
-3208.417775630951,1071.349848806858,1279.182,-2508.417775630951,671.3498488068581,-700.0,400.0
-3208.417775630951,1071.349848806858,1279.279,-2508.417775630951,671.3498488068581,-700.0,400.0
-3208.417775630951,1071.349848806858,1279.683,-2508.417775630951,671.3498488068581,-700.0,400.0
-3208.417775630951,1071.349848806858,1279.78,-2508.417775630951,671.3498488068581,-700.0,400.0
-3208.417775630951,1071.349848806858,1280.182,-2508.417775630951,671.3498488068581,-700.0,400.0
-3208.417775630951,1071.349848806858,1280.681,-2508.417775630951,671.3498488068581,-700.0,400.0
-3208.417775630951,1071.349848806858,1281.184,-2508.417775630951,671.3498488068581,-700.0,400.0
-3208.417775630951,1071.349848806858,1281.282,-2508.417775630951,671.3498488068581,-700.0,400.0
-3208.417775630951,1071.349848806858,1281.781,-2508.417775630951,671.3498488068581,-700.0,400.0
-3213.8207337260246,1071.349848806858,1282.483,-2513.8207337260246,671.3498488068581,-700.0,400.0
-3213.8207337260246,1071.349848806858,1282.582,-2513.8207337260246,671.3498488068581,-700.0,400.0
-3213.8207337260246,1071.349848806858,1282.68,-2513.8207337260246,671.3498488068581,-700.0,400.0
-3213.8207337260246,1071.349848806858,1283.084,-2513.8207337260246,671.3498488068581,-700.0,400.0
-3213.8207337260246,1071.349848806858,1283.182,-2513.8207337260246,671.3498488068581,-700.0,400.0
-3213.8207337260246,1071.349848806858,1283.781,-2513.8207337260246,671.3498488068581,-700.0,400.0
-3213.8207337260246,1071.349848806858,1284.283,-2513.8207337260246,671.3498488068581,-700.0,400.0
-3213.8207337260246,1071.349848806858,1284.382,-2513.8207337260246,671.3498488068581,-700.0,400.0
-3213.8207337260246,1071.349848806858,1284.781,-2513.8207337260246,671.3498488068581,-700.0,400.0
-3213.8207337260246,1071.349848806858,1284.879,-2513.8207337260246,671.3498488068581,-700.0,400.0
-3213.8207337260246,1071.349848806858,1285.281,-2513.8207337260246,671.3498488068581,-700.0,400.0
-3218.73240172863,1071.349848806858,1285.883,-2518.73240172863,671.3498488068581,-700.0,400.0
-3218.73240172863,1071.349848806858,1285.982,-2518.73240172863,671.3498488068581,-700.0,400.0
-3218.73240172863,1071.349848806858,1286.08,-2518.73240172863,671.3498488068581,-700.0,400.0
-3218.73240172863,1071.349848806858,1286.682,-2518.73240172863,671.3498488068581,-700.0,400.0
-3223.399305343628,1071.349848806858,1287.282,-2523.399305343628,671.3498488068581,-700.0,400.0
-3223.399305343628,1071.349848806858,1287.881,-2523.399305343628,671.3498488068581,-700.0,400.0
-3223.399305343628,1071.349848806858,1287.98,-2523.399305343628,671.3498488068581,-700.0,400.0
-3223.399305343628,1071.349848806858,1288.08,-2523.399305343628,671.3498488068581,-700.0,400.0
-3223.399305343628,1071.349848806858,1288.783,-2523.399305343628,671.3498488068581,-700.0,400.0
-3223.399305343628,1071.349848806858,1289.283,-2523.399305343628,671.3498488068581,-700.0,400.0
-3223.399305343628,1071.349848806858,1289.382,-2523.399305343628,671.3498488068581,-700.0,400.0
-3223.399305343628,1071.349848806858,1289.881,-2523.399305343628,671.3498488068581,-700.0,400.0
-3223.399305343628,1071.349848806858,1289.979,-2523.399305343628,671.3498488068581,-700.0,400.0
-3223.399305343628,1071.349848806858,1290.483,-2523.399305343628,671.3498488068581,-700.0,400.0
-3223.399305343628,1071.349848806858,1290.581,-2523.399305343628,671.3498488068581,-700.0,400.0
-3223.399305343628,1071.349848806858,1290.68,-2523.399305343628,671.3498488068581,-700.0,400.0
-3223.399305343628,1071.349848806858,1291.482,-2523.399305343628,671.3498488068581,-700.0,400.0
-3223.399305343628,1071.349848806858,1291.58,-2523.399305343628,671.3498488068581,-700.0,400.0
-3228.065739274025,1071.349848806858,1292.182,-2528.065739274025,671.3498488068581,-700.0,400.0
-3228.065739274025,1071.349848806858,1292.882,-2528.065739274025,671.3498488068581,-700.0,400.0
-3228.065739274025,1071.349848806858,1293.383,-2528.065739274025,671.3498488068581,-700.0,400.0
-3228.065739274025,1071.349848806858,1293.481,-2528.065739274025,671.3498488068581,-700.0,400.0
-3228.065739274025,1071.349848806858,1294.082,-2528.065739274025,671.3498488068581,-700.0,400.0
-3228.065739274025,1071.349848806858,1294.682,-2528.065739274025,671.3498488068581,-700.0,400.0
-3228.065739274025,1071.349848806858,1294.783,-2528.065739274025,671.3498488068581,-700.0,400.0
-3228.065739274025,1071.349848806858,1294.88,-2528.065739274025,671.3498488068581,-700.0,400.0
-3228.065739274025,1071.349848806858,1294.98,-2528.065739274025,671.3498488068581,-700.0,400.0
-3228.065739274025,1071.349848806858,1295.484,-2528.065739274025,671.3498488068581,-700.0,400.0
-3228.065739274025,1071.349848806858,1295.683,-2528.065739274025,671.3498488068581,-700.0,400.0
-3228.065739274025,1071.349848806858,1296.183,-2528.065739274025,671.3498488068581,-700.0,400.0
-3228.065739274025,1071.349848806858,1296.28,-2528.065739274025,671.3498488068581,-700.0,400.0
-3228.065739274025,1071.349848806858,1296.983,-2528.065739274025,671.3498488068581,-700.0,400.0
-3233.4874260425568,1071.349848806858,1297.183,-2533.4874260425568,671.3498488068581,-700.0,400.0
-3233.4874260425568,1071.349848806858,1297.283,-2533.4874260425568,671.3498488068581,-700.0,400.0
-3233.4874260425568,1071.349848806858,1297.383,-2533.4874260425568,671.3498488068581,-700.0,400.0
-3233.4874260425568,1071.349848806858,1297.483,-2533.4874260425568,671.3498488068581,-700.0,400.0
-3233.4874260425568,1071.349848806858,1297.582,-2533.4874260425568,671.3498488068581,-700.0,400.0
-3233.4874260425568,1071.349848806858,1297.679,-2533.4874260425568,671.3498488068581,-700.0,400.0
-3233.4874260425568,1071.349848806858,1298.183,-2533.4874260425568,671.3498488068581,-700.0,400.0
-3233.4874260425568,1071.349848806858,1298.884,-2533.4874260425568,671.3498488068581,-700.0,400.0
-3233.4874260425568,1071.349848806858,1299.081,-2533.4874260425568,671.3498488068581,-700.0,400.0
-3233.4874260425568,1071.349848806858,1299.18,-2533.4874260425568,671.3498488068581,-700.0,400.0
-3233.4874260425568,1071.349848806858,1299.783,-2533.4874260425568,671.3498488068581,-700.0,400.0
-3233.4874260425568,1071.349848806858,1299.883,-2533.4874260425568,671.3498488068581,-700.0,400.0
-3233.4874260425568,1071.349848806858,1299.982,-2533.4874260425568,671.3498488068581,-700.0,400.0
-3233.4874260425568,1071.349848806858,1300.08,-2533.4874260425568,671.3498488068581,-700.0,400.0
-3233.4874260425568,1071.349848806858,1300.784,-2533.4874260425568,671.3498488068581,-700.0,400.0
